VECTOR
ND     9220
ST  0
TIMEUNITS Seconds
TS          500
   0.000   0.000
  -0.036   0.003
  -0.008  -0.004
   0.000   0.000
   0.015   0.023
   0.000   0.000
  -0.001   0.019
   0.000  -0.000
   0.004  -0.002
   0.016   0.010
   0.000  -0.000
   0.000   0.000
   0.012   0.006
   0.027  -0.018
   0.008   0.044
  -0.010  -0.059
   0.000  -0.000
  -0.004  -0.003
   0.011  -0.001
   0.004  -0.010
   0.042   0.018
   0.021   0.012
   0.000   0.000
   0.000  -0.000
   0.012  -0.033
   0.000   0.000
   0.000   0.000
   0.017   0.017
   0.000   0.000
   0.039   0.057
   0.000   0.000
   0.058   0.026
   0.023   0.014
   0.037   0.034
   0.000   0.000
   0.042   0.037
   0.052   0.046
   0.034  -0.021
   0.000   0.000
   0.022   0.022
   0.030   0.042
   0.038   0.033
   0.000   0.000
   0.052   0.039
   0.017   0.015
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.079  -0.010
   0.000  -0.000
  -0.019  -0.011
   0.063  -0.010
   0.000  -0.000
   0.000  -0.000
   0.089   0.047
   0.000   0.000
  -0.013  -0.015
   0.013  -0.044
   0.010  -0.032
   0.002  -0.008
   0.023  -0.042
   0.037  -0.027
   0.049  -0.041
   0.053  -0.043
   0.020  -0.015
   0.046  -0.041
   0.043  -0.039
   0.044  -0.034
   0.022  -0.022
   0.000  -0.000
   0.043  -0.039
   0.000   0.000
   0.042  -0.035
   0.000  -0.000
   0.001  -0.001
   0.021  -0.026
   0.025  -0.024
   0.025  -0.029
   0.133  -0.124
   0.009  -0.011
   0.070  -0.075
   0.000  -0.000
   0.000   0.000
   0.000   0.000
   0.148  -0.104
   0.000   0.000
   0.062   0.052
   0.058   0.046
   0.071   0.049
   0.104   0.051
   0.032   0.023
   0.035   0.039
   0.000   0.000
   0.142   0.079
   0.001   0.001
   0.067   0.041
   0.074   0.038
   0.000   0.000
   0.062   0.035
   0.068   0.033
   0.018   0.008
   0.000   0.000
  -0.000   0.000
   0.003   0.004
   0.002   0.007
   0.001   0.023
  -0.005   0.043
   0.000   0.000
  -0.000   0.000
   0.066   0.115
   0.174   0.240
   0.238   0.286
   0.075   0.108
   0.017  -0.001
   0.000  -0.000
   0.074   0.011
   0.000   0.000
   0.065   0.039
   0.033   0.019
   0.000   0.000
   0.059   0.036
   0.065   0.052
   0.049   0.058
   0.021   0.029
   0.044   0.101
   0.033   0.066
   0.184   0.136
   0.059   0.063
   0.004   0.005
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.116  -0.004
   0.000  -0.000
   0.001   0.000
  -0.003  -0.002
   0.000   0.000
  -0.000  -0.000
   0.001  -0.006
   0.000  -0.000
   0.020   0.020
  -0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.006   0.021
  -0.001   0.025
   0.007  -0.016
   0.010  -0.016
   0.020  -0.004
   0.024   0.000
   0.021  -0.006
   0.025  -0.003
   0.050  -0.046
   0.020  -0.019
   0.039   0.002
   0.023   0.008
   0.003   0.003
  -0.007  -0.009
  -0.000  -0.000
   0.001   0.000
   0.059  -0.054
   0.000   0.000
   0.000  -0.000
   0.000  -0.000
   0.000  -0.000
   0.000   0.000
   0.002   0.001
   0.021   0.020
   0.000   0.000
   0.012   0.012
   0.026   0.018
   0.027   0.017
   0.055   0.037
   0.000   0.000
   0.036   0.004
   0.037  -0.004
   0.045   0.027
   0.051   0.033
   0.024   0.013
   0.046   0.021
   0.036   0.025
   0.033   0.017
   0.041   0.030
   0.026   0.023
   0.000   0.000
   0.133   0.067
   0.015   0.017
   0.001   0.000
   0.000   0.000
   0.041   0.027
   0.000  -0.000
   0.010   0.004
   0.044   0.014
   0.000   0.000
  -0.000   0.000
   0.009  -0.014
   0.029  -0.045
   0.037  -0.033
   0.039  -0.031
   0.060  -0.044
   0.048  -0.043
   0.000  -0.000
   0.047  -0.037
   0.053  -0.051
   0.011  -0.011
   0.025  -0.021
   0.057  -0.052
   0.000  -0.000
   0.054  -0.052
   0.000  -0.000
   0.000  -0.000
   0.061  -0.060
   0.133  -0.117
   0.002  -0.002
   0.024  -0.023
   0.000   0.000
   0.068  -0.055
   0.102   0.089
   0.047   0.039
   0.057   0.045
   0.065   0.040
   0.131   0.099
   0.119   0.114
   0.154   0.087
   0.099   0.059
   0.203   0.128
   0.055   0.045
   0.087   0.039
   0.030   0.013
   0.073   0.027
   0.026   0.004
   0.000   0.000
   0.038   0.017
   0.000   0.000
   0.007   0.013
   0.000   0.000
   0.011   0.008
   0.007   0.006
   0.001   0.024
   0.002   0.002
   0.189   0.207
   0.000   0.000
   0.164   0.233
   0.135   0.141
   0.000   0.000
   0.084   0.031
   0.105   0.007
   0.005   0.008
   0.000   0.000
   0.050   0.023
   0.007   0.013
   0.000   0.000
   0.033   0.033
   0.025   0.042
   0.018   0.007
   0.016  -0.017
   0.000   0.000
   0.025   0.012
   0.000   0.000
   0.001   0.001
   0.143   0.183
   0.145   0.201
   0.002   0.003
   0.118   0.104
   0.097   0.070
   0.000   0.000
   0.000   0.000
   0.025  -0.018
   0.008  -0.005
   0.012  -0.026
   0.000   0.000
   0.000   0.000
   0.000  -0.000
   0.007  -0.011
   0.000  -0.000
   0.015   0.015
   0.012  -0.001
   0.004   0.001
   0.000   0.000
   0.000   0.000
   0.020  -0.016
   0.000  -0.000
   0.000   0.000
   0.000  -0.000
   0.035  -0.014
   0.093  -0.031
   0.059  -0.013
   0.055  -0.015
   0.002  -0.002
   0.000   0.000
   0.000   0.000
  -0.010  -0.001
   0.000   0.000
   0.000  -0.000
   0.008  -0.019
   0.015   0.000
   0.000   0.000
   0.022  -0.002
   0.000   0.000
   0.000   0.000
   0.060  -0.054
   0.089   0.010
   0.015   0.004
   0.049   0.008
   0.047   0.010
   0.017   0.006
   0.000   0.000
   0.021   0.035
   0.022   0.024
   0.023   0.011
   0.039   0.002
   0.027   0.005
   0.042   0.019
   0.056  -0.001
   0.028   0.007
   0.062   0.015
   0.040   0.013
   0.045   0.010
   0.000   0.000
   0.008   0.003
   0.115  -0.006
   0.000   0.000
   0.000   0.000
   0.038   0.060
   0.046   0.005
   0.031   0.008
   0.012   0.003
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.040  -0.043
   0.000  -0.000
   0.017  -0.015
   0.016  -0.010
   0.012  -0.009
   0.000  -0.000
   0.059  -0.042
   0.067  -0.063
   0.068  -0.065
   0.000  -0.000
   0.001  -0.001
   0.000  -0.000
   0.032  -0.029
   0.027  -0.028
   0.037  -0.036
   0.000  -0.000
   0.151  -0.158
   0.095  -0.087
   0.063   0.051
   0.102   0.064
   0.061   0.050
   0.128   0.052
   0.139   0.088
   0.047   0.027
   0.128   0.075
   0.027   0.012
   0.029   0.018
   0.115   0.066
   0.065   0.050
   0.001   0.000
   0.103   0.044
   0.034   0.021
   0.096   0.137
   0.165   0.175
   0.052   0.013
   0.002   0.001
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.008   0.005
   0.000   0.000
   0.000   0.000
   0.019   0.035
   0.000   0.000
   0.103   0.124
   0.001   0.001
   0.078   0.085
   0.029   0.036
   0.001   0.001
   0.011  -0.010
   0.130   0.113
   0.068   0.060
   0.019   0.021
   0.000   0.000
   0.050   0.083
   0.000   0.000
   0.014   0.008
   0.018   0.031
   0.110   0.103
   0.108   0.085
   0.099   0.072
   0.117   0.135
   0.167   0.178
   0.083   0.088
   0.118   0.124
   0.024  -0.023
   0.009  -0.018
   0.074   0.001
   0.043   0.002
   0.068  -0.004
   0.067  -0.002
   0.000  -0.000
   0.000   0.000
   0.003   0.001
   0.014   0.002
   0.007   0.001
   0.000  -0.000
   0.025  -0.015
   0.000  -0.000
   0.026  -0.005
   0.001  -0.000
   0.000  -0.000
   0.000  -0.000
   0.028  -0.020
   0.123  -0.002
   0.000  -0.000
   0.041  -0.026
   0.000  -0.000
   0.072  -0.011
   0.048  -0.023
   0.051  -0.037
   0.019   0.045
   0.000  -0.000
   0.000   0.000
   0.000   0.000
   0.005   0.096
   0.000   0.000
   0.000   0.000
   0.007  -0.001
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.057   0.012
   0.026   0.003
   0.015  -0.003
   0.043   0.021
   0.068  -0.033
   0.000   0.000
   0.004   0.004
   0.039   0.013
   0.000   0.000
   0.022   0.017
   0.001   0.000
   0.057   0.010
   0.063  -0.012
   0.000   0.000
   0.075  -0.005
   0.047   0.001
   0.057  -0.004
   0.036  -0.036
   0.100   0.101
   0.090   0.041
   0.003  -0.000
   0.013  -0.002
   0.000   0.000
   0.030  -0.001
   0.041   0.011
   0.022   0.020
   0.000   0.000
   0.110   0.072
   0.000   0.000
   0.107  -0.006
   0.030   0.003
   0.088   0.032
   0.126  -0.005
   0.001  -0.000
   0.095  -0.042
   0.009  -0.009
   0.000  -0.000
   0.000  -0.000
   0.000   0.000
   0.000  -0.000
   0.002  -0.001
   0.007  -0.005
   0.070  -0.064
   0.004  -0.004
   0.000  -0.000
   0.000  -0.000
   0.085   0.018
   0.054   0.011
   0.000   0.000
   0.064  -0.024
   0.066  -0.041
   0.096  -0.063
   0.051  -0.030
   0.025  -0.018
   0.064  -0.033
   0.028  -0.015
   0.055  -0.025
   0.024  -0.014
   0.018  -0.015
   0.066  -0.050
   0.075  -0.075
   0.003  -0.003
   0.000  -0.000
   0.000   0.000
   0.095  -0.114
   0.087  -0.072
   0.000   0.000
   0.002   0.001
   0.110   0.080
   0.000   0.000
   0.145   0.069
   0.001   0.000
   0.002   0.001
   0.112   0.050
   0.076   0.045
   0.074   0.059
   0.126   0.119
   0.076   0.074
   0.147   0.122
   0.026  -0.021
   0.035  -0.026
   0.026  -0.021
   0.004  -0.004
   0.026  -0.024
   0.016  -0.019
   0.019  -0.016
   0.115   0.086
   0.023   0.015
   0.133   0.139
   0.062   0.074
   0.045   0.050
   0.029   0.014
   0.056   0.034
   0.000   0.000
   0.060  -0.011
   0.047   0.022
   0.035   0.012
   0.033   0.018
   0.000   0.000
   0.023   0.013
   0.000   0.000
   0.111   0.061
   0.004   0.002
   0.000  -0.000
   0.000   0.000
   0.000  -0.000
   0.006   0.007
   0.080   0.125
   0.066   0.092
   0.049   0.061
   0.009   0.027
   0.076   0.139
   0.109   0.176
   0.078   0.064
   0.099   0.099
   0.145   0.189
   0.126   0.177
   0.064  -0.014
   0.047  -0.021
   0.019   0.000
   0.005  -0.004
   0.024  -0.020
   0.005  -0.006
   0.000  -0.000
   0.015   0.006
   0.019  -0.000
   0.091  -0.012
   0.000   0.000
   0.034  -0.010
   0.000  -0.000
   0.000   0.000
   0.000  -0.000
   0.000   0.000
   0.000  -0.000
   0.000  -0.000
   0.020  -0.001
   0.000  -0.000
   0.031  -0.010
   0.033  -0.006
   0.000  -0.000
   0.040  -0.031
   0.080  -0.015
   0.002  -0.000
   0.046  -0.021
   0.000  -0.000
   0.000  -0.000
   0.028   0.000
   0.044  -0.028
   0.000   0.000
   0.118  -0.080
   0.140  -0.060
   0.004  -0.003
   0.000   0.000
   0.069   0.066
   0.041   0.012
   0.025   0.009
   0.000   0.000
   0.018   0.005
   0.109   0.077
   0.100   0.015
   0.105   0.042
   0.037  -0.069
   0.061   0.001
   0.000   0.000
   0.002   0.001
   0.004   0.001
   0.080  -0.024
   0.051   0.021
   0.000  -0.000
   0.057   0.026
   0.065   0.045
   0.041  -0.009
   0.091   0.005
   0.000   0.000
   0.075  -0.020
   0.030  -0.028
   0.000   0.000
   0.102   0.098
   0.138   0.100
   0.000  -0.000
   0.062  -0.012
   0.025   0.002
   0.041   0.006
   0.022   0.026
   0.000   0.000
   0.081   0.024
   0.055   0.021
   0.113   0.022
   0.178  -0.255
   0.000   0.000
   0.000   0.000
   0.366  -0.355
   0.000  -0.000
   0.092  -0.056
   0.001  -0.001
   0.071  -0.080
   0.040  -0.031
   0.042  -0.026
   0.055  -0.041
   0.060  -0.068
   0.001  -0.001
   0.013  -0.016
   0.051  -0.028
   0.016  -0.009
   0.109  -0.053
   0.001  -0.001
   0.018  -0.013
   0.038  -0.018
   0.000  -0.000
   0.050  -0.017
   0.033  -0.016
   0.000  -0.000
   0.000  -0.000
   0.018  -0.013
   0.000  -0.000
   0.004  -0.002
   0.001  -0.001
   0.109  -0.078
   0.000  -0.000
   0.101   0.056
   0.000   0.000
   0.003   0.001
   0.144   0.110
   0.056   0.056
   0.003   0.001
   0.132   0.135
   0.000   0.001
   0.248   0.314
   0.164   0.282
   0.003   0.005
   0.155   0.288
   0.000   0.000
   0.134   0.283
   0.016  -0.015
   0.020  -0.023
   0.018  -0.016
   0.000   0.000
   0.029  -0.025
   0.023  -0.019
   0.006  -0.005
   0.000  -0.000
   0.002  -0.002
   0.017  -0.010
   0.109   0.116
   0.109   0.125
   0.152   0.203
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.005   0.010
   0.000   0.000
   0.013  -0.001
   0.067   0.054
   0.000   0.000
   0.001  -0.000
   0.001   0.000
   0.103   0.005
   0.000   0.000
   0.010   0.010
   0.053   0.042
   0.000   0.000
   0.107   0.018
   0.008   0.018
   0.012   0.037
   0.033   0.098
   0.010   0.052
   0.027   0.098
   0.076   0.159
   0.157   0.148
   0.216   0.230
   0.178   0.266
   0.069   0.054
   0.000   0.000
   0.000   0.000
   0.113   0.098
   0.061   0.075
   0.076   0.089
   0.000   0.000
   0.091  -0.004
   0.033  -0.014
   0.007  -0.008
   0.020  -0.014
   0.032  -0.032
   0.000  -0.000
   0.000   0.000
   0.029   0.003
   0.012  -0.016
   0.059  -0.011
   0.124   0.014
   0.066  -0.003
   0.000   0.000
   0.061   0.022
   0.023   0.007
   0.031   0.009
   0.000   0.000
   0.025  -0.007
   0.000   0.000
   0.000   0.000
   0.029  -0.006
   0.000  -0.000
   0.000  -0.000
   0.120  -0.035
   0.062  -0.015
   0.100  -0.021
   0.035   0.003
   0.016   0.006
   0.042   0.005
   0.009  -0.011
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.055   0.017
   0.071   0.020
   0.070   0.008
   0.054   0.014
   0.052   0.008
   0.005   0.003
   0.069   0.044
   0.065   0.019
   0.000  -0.000
   0.074  -0.011
   0.000   0.000
   0.053  -0.046
   0.001   0.000
   0.145   0.249
   0.057   0.016
   0.000   0.000
   0.000   0.000
   0.044   0.001
   0.051   0.011
   0.040   0.025
   0.049   0.033
   0.096   0.033
   0.133   0.059
   0.164   0.089
   0.000   0.000
   0.009  -0.007
   0.011   0.009
   0.169   0.134
   0.138   0.129
   0.005   0.004
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.042   0.087
   0.019   0.021
   0.000   0.000
   0.024   0.031
   0.052   0.011
   0.098   0.032
   0.546  -0.342
   0.887  -0.121
   0.764   0.252
   0.933   0.284
   0.970   0.107
   0.000   0.000
   0.750   0.112
   0.026  -0.008
   0.093  -0.090
   0.171  -0.119
   0.034  -0.033
   0.012  -0.011
   0.041  -0.028
   0.049  -0.039
   0.000  -0.000
   0.061  -0.056
   0.065  -0.082
   0.002  -0.002
   0.000  -0.000
   0.018  -0.016
   0.003  -0.002
   0.006  -0.006
   0.033  -0.014
   0.105  -0.066
   0.000  -0.000
   0.120  -0.056
   0.088  -0.037
   0.077  -0.042
   0.065  -0.038
   0.115  -0.064
   0.000  -0.000
   0.073   0.085
   0.002   0.003
   0.136   0.251
   0.078   0.110
   0.097   0.188
   0.078   0.135
   0.095   0.236
   0.072   0.184
   0.002   0.006
   0.088   0.216
   0.171   0.166
   0.002   0.006
   0.113   0.210
   0.169   0.160
   0.020  -0.015
   0.017  -0.013
   0.008  -0.006
   0.030  -0.022
   0.035  -0.015
   0.000  -0.000
   0.010  -0.007
   0.018  -0.013
   0.000  -0.000
   0.012  -0.008
   0.000  -0.000
   0.039  -0.033
   0.001   0.001
   0.136   0.225
   0.117   0.167
   0.013   0.035
   0.012   0.025
   0.004   0.008
   0.014   0.037
   0.013   0.015
   0.013   0.002
   0.000   0.000
   0.064   0.012
   0.095   0.008
   0.061   0.043
   0.016   0.007
   0.000   0.000
   0.031   0.034
   0.000   0.000
   0.012   0.078
   0.000   0.000
   0.085   0.166
   0.084   0.198
   0.157   0.185
   0.120   0.215
   0.001   0.001
   0.036   0.040
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.066   0.078
   0.000   0.000
   0.008   0.012
   0.058   0.078
   0.036   0.061
   0.045   0.097
   0.030   0.068
   0.135   0.043
   0.041  -0.005
   0.000  -0.000
   0.002  -0.002
   0.000   0.000
   0.000  -0.000
   0.067  -0.003
   0.049   0.056
   0.075  -0.004
   0.000   0.000
   0.054   0.007
   0.009  -0.001
   0.000  -0.000
   0.083  -0.016
   0.101  -0.011
   0.000  -0.000
   0.041  -0.000
   0.057  -0.023
   0.033  -0.012
   0.052  -0.017
   0.114  -0.028
   0.034   0.006
   0.000   0.000
   0.000   0.000
   0.041  -0.005
   0.000   0.000
   0.111   0.007
   0.072   0.015
   0.094   0.011
   0.146   0.004
   0.117   0.050
   0.041   0.009
   0.092   0.019
   0.011   0.007
   0.015  -0.013
   0.103   0.039
   0.000  -0.000
   0.070   0.012
   0.000   0.000
   0.121   0.042
   0.157   0.056
   0.185   0.027
   0.005   0.035
   0.000   0.000
   0.052   0.002
   0.000  -0.000
   0.070   0.025
   0.062   0.035
   0.092   0.053
   0.062   0.055
   0.000   0.000
   0.009   0.006
   0.063  -0.022
   0.000   0.000
   0.000   0.000
   0.106   0.127
   0.063   0.140
  -0.002   0.020
   0.018   0.029
   0.000   0.000
   0.004   0.061
   0.028   0.045
   0.000   0.000
   0.000   0.000
   0.050   0.024
   0.057   0.032
   0.119   0.016
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.844   0.084
   0.782   0.124
   0.890   0.063
   0.000   0.000
   0.064   0.024
   0.115  -0.131
   0.092  -0.065
   0.172  -0.144
   0.053  -0.051
   0.001  -0.001
   0.049  -0.047
   0.000  -0.000
   0.064  -0.049
   0.043  -0.050
   0.085  -0.084
   0.063  -0.048
   0.058  -0.051
   0.007  -0.004
   0.001  -0.000
   0.001  -0.001
   0.114  -0.083
   0.075  -0.064
   0.094   0.239
   0.035   0.154
   0.105   0.212
   0.078   0.245
   0.060   0.237
   0.061   0.205
   0.076   0.240
   0.001   0.001
   0.120   0.152
   0.000   0.000
   0.155   0.069
   0.016  -0.010
   0.018  -0.011
   0.036  -0.017
   0.020  -0.004
   0.023  -0.014
   0.012   0.010
   0.012  -0.008
   0.000   0.000
   0.001  -0.000
   0.017  -0.009
   0.029  -0.010
   0.000  -0.000
   0.000  -0.000
   0.033  -0.010
   0.023  -0.019
   0.031  -0.025
   0.061   0.096
   0.058   0.081
   0.097   0.120
   0.000   0.000
   0.009   0.033
   0.001   0.006
   0.005   0.013
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.033  -0.001
   0.048   0.004
   0.115   0.049
   0.000   0.000
   0.004   0.002
   0.000   0.000
   0.057   0.037
   0.020   0.070
   0.000   0.000
   0.137   0.189
   0.005   0.008
   0.083   0.107
   0.000   0.000
   0.083   0.001
   0.057   0.033
   0.119   0.057
   0.021   0.030
   0.050   0.057
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.060   0.108
   0.062   0.081
   0.032   0.083
   0.001   0.002
   0.047   0.085
   0.038   0.067
   0.023   0.019
   0.119   0.032
   0.085   0.054
   0.016  -0.006
   0.000   0.000
   0.065  -0.005
   0.034  -0.019
   0.000  -0.000
   0.000  -0.000
   0.124   0.033
   0.114  -0.019
   0.139  -0.002
   0.096  -0.009
   0.001  -0.000
   0.113  -0.022
   0.037  -0.022
   0.000  -0.000
   0.000   0.000
   0.005  -0.002
   0.116  -0.020
   0.094  -0.006
   0.047  -0.004
   0.148  -0.020
   0.187   0.018
   0.141   0.003
   0.208  -0.055
   0.001   0.000
   0.001   0.000
   0.033   0.006
   0.104   0.118
   0.016   0.003
   0.011  -0.001
   0.022  -0.008
   0.061   0.014
   0.027   0.017
   0.029   0.016
   0.000   0.000
   0.014   0.022
   0.031   0.010
   0.000   0.000
   0.026   0.014
   0.059   0.035
   0.033   0.017
   0.031   0.010
   0.000   0.000
  -0.000   0.000
  -0.003   0.026
   0.066   0.110
  -0.001   0.011
  -0.000   0.000
  -0.001   0.070
   0.764   0.276
   0.081   0.030
   0.869   0.213
   0.057   0.007
   0.059   0.025
   0.000   0.000
   0.066   0.077
   0.133   0.017
   0.000   0.000
   0.171   0.060
   0.024   0.063
   0.065   0.042
   0.005   0.003
   0.729   0.247
   0.054   0.019
   0.789   0.265
   0.000  -0.001
   0.000   0.000
   0.137  -0.113
   0.000  -0.000
   0.067  -0.059
   0.022  -0.023
   0.050  -0.047
   0.003  -0.003
   0.060  -0.037
   0.122  -0.083
   0.001  -0.000
   0.115  -0.113
   0.041   0.137
   0.051   0.095
   0.000   0.001
   0.000   0.000
   0.001   0.001
   0.000   0.000
   0.031   0.029
   0.000   0.000
   0.000   0.000
   0.080   0.041
   0.000  -0.000
   0.029  -0.013
   0.022  -0.012
   0.000   0.000
   0.006  -0.002
   0.000   0.008
   0.019   0.011
   0.000  -0.000
   0.017  -0.003
   0.000   0.000
   0.000  -0.000
   0.025  -0.004
   0.026  -0.005
   0.003  -0.003
   0.019  -0.010
   0.028  -0.014
   0.033  -0.022
   0.057  -0.040
   0.066   0.107
   0.063   0.110
   0.048   0.076
   0.032   0.089
   0.017   0.028
   0.007   0.056
   0.015   0.027
   0.002   0.015
   0.008   0.008
   0.000  -0.000
   0.004   0.003
   0.000   0.000
   0.035   0.030
   0.085   0.073
   0.000   0.000
   0.000   0.000
   0.084   0.149
   0.004   0.001
   0.009   0.007
   0.000   0.000
   0.008   0.006
   0.092   0.051
   0.083   0.060
   0.128   0.105
   0.002   0.001
   0.139   0.083
   0.000   0.000
   0.042   0.098
   0.018   0.074
   0.013   0.009
   0.000   0.000
   0.001   0.001
   0.087   0.131
   0.023   0.029
   0.001   0.001
   0.064   0.021
   0.086   0.065
   0.074   0.050
   0.038  -0.039
   0.000  -0.000
   0.034  -0.029
   0.059  -0.006
   0.000  -0.000
   0.079  -0.003
   0.120   0.014
   0.015  -0.002
   0.062  -0.005
   0.001  -0.000
   0.099  -0.018
   0.084  -0.038
   0.073  -0.016
   0.012  -0.003
   0.091  -0.009
   0.070  -0.006
   0.052  -0.017
   0.197   0.011
   0.125  -0.014
   0.136  -0.047
   0.189   0.004
   0.117   0.073
   0.090   0.095
   0.088   0.022
   0.147   0.087
   0.091   0.130
   0.107   0.127
   0.134   0.195
   0.219   0.136
   0.171   0.127
   0.190   0.119
   0.013   0.006
   0.024  -0.003
   0.047   0.032
   0.000   0.000
   0.031   0.015
   0.004   0.002
   0.065   0.036
   0.020   0.010
   0.068   0.036
   0.033   0.022
   0.000   0.000
   0.045   0.015
   0.000   0.000
  -0.003   0.019
   0.037   0.107
  -0.000   0.000
   0.000   0.000
   0.794   0.106
   0.000   0.000
   0.823   0.183
   0.756   0.297
   0.751   0.228
   0.807   0.229
   0.399   0.217
   0.042   0.040
   0.000   0.000
   0.002   0.061
   0.000   0.000
   0.007   0.004
   0.096   0.039
   0.734   0.255
   0.428   0.095
   0.827   0.267
   0.777   0.200
   0.001  -0.000
   0.198  -0.096
   0.001  -0.001
   0.116  -0.071
   0.089  -0.053
   0.007  -0.007
   0.057  -0.052
   0.000  -0.000
   0.086  -0.057
   0.098  -0.079
   0.050   0.099
   0.039   0.029
   0.071   0.121
   0.070   0.155
   0.036   0.056
   0.038   0.076
   0.157   0.159
   0.153   0.145
   0.107   0.143
   0.096   0.113
   0.123   0.129
   0.000   0.000
   0.001   0.001
   0.094   0.135
   0.052   0.152
   0.004   0.005
   0.053  -0.047
   0.000  -0.000
   0.000   0.000
   0.008   0.008
  -0.000   0.000
   0.018  -0.002
   0.012   0.001
   0.010   0.006
   0.006   0.000
   0.011   0.001
   0.020  -0.002
   0.006  -0.001
   0.036  -0.023
   0.027  -0.011
   0.027  -0.020
   0.032  -0.019
   0.045  -0.029
   0.079   0.039
   0.000   0.000
   0.019   0.042
   0.029   0.110
   0.037   0.073
   0.015   0.052
   0.040   0.077
   0.064   0.058
   0.041   0.058
   0.016   0.030
   0.017   0.023
   0.021  -0.020
   0.005   0.038
   0.000   0.003
   0.011   0.021
   0.016   0.041
   0.015   0.020
   0.030   0.011
   0.018   0.022
   0.003   0.008
   0.069   0.131
   0.006   0.060
   0.108   0.133
   0.127   0.122
   0.061   0.067
   0.101   0.104
   0.176   0.166
   0.050   0.106
   0.049   0.058
   0.059   0.096
   0.161   0.131
   0.189   0.136
   0.176   0.120
   0.000   0.000
   0.068   0.032
   0.057   0.014
   0.027  -0.026
   0.000   0.000
   0.145   0.093
   0.000  -0.000
   0.000  -0.000
   0.050  -0.035
   0.017  -0.013
   0.073   0.002
   0.003   0.000
   0.116   0.063
   0.033  -0.009
   0.103  -0.034
   0.095  -0.027
   0.134  -0.011
   0.111  -0.014
   0.103  -0.022
   0.000  -0.000
   0.033  -0.007
   0.118  -0.032
   0.129  -0.044
   0.061  -0.015
   0.130   0.015
   0.146   0.040
   0.223   0.023
   0.190   0.041
   0.002   0.006
   0.121   0.128
   0.167   0.114
   0.232   0.083
   0.000  -0.000
   0.001   0.000
   0.029  -0.001
   0.041  -0.000
   0.000   0.000
   0.002   0.001
   0.073   0.039
   0.000   0.000
   0.087   0.046
   0.076   0.019
   0.019   0.101
  -0.001   0.044
   0.000   0.000
   0.033   0.003
   0.000   0.000
   0.186   0.047
   0.030   0.034
   0.000   0.000
   0.011  -0.005
   0.000   0.000
   0.000   0.015
   0.035   0.019
   0.000   0.000
   0.765   0.258
   0.710   0.333
   0.000   0.000
   0.259   0.008
   0.194   0.057
   0.479   0.148
   0.840   0.199
   0.719   0.061
   0.748   0.268
   0.000   0.000
   0.117  -0.096
   0.001  -0.000
   0.068  -0.044
   0.064  -0.042
   0.029  -0.030
   0.000  -0.000
   0.066  -0.041
   0.062  -0.033
   0.000  -0.000
   0.049   0.002
   0.145  -0.003
   0.185  -0.021
   0.106   0.172
   0.066   0.128
   0.001   0.002
   0.063   0.135
   0.062   0.036
   0.055   0.056
   0.009   0.018
   0.073   0.078
   0.100   0.177
   0.076   0.108
   0.054   0.075
   0.131   0.163
   0.125   0.155
   0.117   0.228
   0.175   0.208
   0.138   0.216
   0.133   0.087
   0.000   0.000
   0.058  -0.054
   0.009   0.031
   0.000   0.000
   0.001   0.042
   0.000   0.000
   0.000   0.000
   0.003   0.009
   0.000   0.000
   0.000   0.000
   0.029   0.005
   0.024  -0.001
   0.005  -0.004
   0.010  -0.004
   0.049  -0.028
   0.000  -0.000
   0.000  -0.000
   0.000   0.000
   0.000  -0.000
   0.047  -0.034
   0.035   0.038
   0.165   0.086
   0.000   0.000
   0.005   0.003
   0.003   0.001
   0.007   0.006
   0.003   0.002
   0.020   0.067
   0.032   0.059
   0.030   0.077
   0.000   0.000
   0.024   0.049
   0.000   0.001
   0.086   0.105
   0.000   0.000
   0.001   0.000
   0.005   0.005
   0.004   0.002
   0.005   0.003
   0.000   0.000
   0.000   0.000
   0.000  -0.000
   0.019  -0.007
   0.005   0.030
   0.000   0.000
   0.000   0.000
   0.074   0.092
   0.002   0.003
   0.070   0.087
   0.000   0.000
   0.078   0.129
   0.001   0.002
   0.077   0.134
   0.002   0.001
   0.001   0.001
   0.205   0.114
   0.203   0.112
   0.144   0.126
   0.043   0.044
   0.057   0.026
   0.000   0.000
   0.678   0.233
   0.817   0.409
   0.700   0.316
   0.823   0.158
   0.000  -0.000
   0.038  -0.026
   0.001   0.001
   0.073  -0.004
   0.000  -0.000
   0.097  -0.015
   0.000  -0.000
   0.143   0.060
   0.010  -0.009
   0.000  -0.000
   0.039  -0.022
   0.000   0.000
