VECTOR
ND     9220
ST  0
TIMEUNITS Seconds
TS            0
   0.084   0.043
   0.000   0.000
   0.131   0.090
   0.000   0.000
   0.141   0.080
   0.191   0.117
   0.000   0.000
   0.169   0.088
   0.000   0.000
  -0.049  -0.011
  -0.046  -0.021
  -0.010  -0.006
   0.000   0.000
  -0.012  -0.039
  -0.079  -0.105
   0.000   0.000
   0.000   0.000
   0.062   0.101
   0.056   0.143
   0.054   0.175
   0.000   0.000
   0.068   0.003
   0.019   0.146
   0.136   0.025
   0.000   0.000
   0.026   0.069
   0.043   0.145
   0.000   0.101
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.020  -0.009
   0.008   0.008
  -0.002   0.014
   0.025  -0.009
  -0.010   0.034
  -0.003  -0.104
   0.000   0.000
   0.000   0.000
  -0.007  -0.082
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.005   0.059
   0.010   0.082
   0.000   0.000
   0.008   0.004
   0.020   0.024
   0.021  -0.015
   0.002  -0.037
  -0.002   0.021
   0.051   0.005
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.031   0.004
   0.000   0.000
   0.018   0.027
   0.015   0.022
   0.101  -0.015
   0.075  -0.031
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.024   0.028
   0.000   0.000
   0.000   0.000
   0.023   0.058
   0.000   0.000
   0.000   0.000
   0.032   0.047
   0.023   0.012
   0.262   0.104
  -0.015  -0.005
  -0.011  -0.011
   0.020  -0.035
  -0.004  -0.007
   0.007   0.001
  -0.013  -0.015
  -0.011   0.006
   0.002  -0.024
   0.021  -0.026
   0.007   0.039
  -0.002   0.005
   0.020   0.020
  -0.066   0.043
   0.027   0.027
  -0.012   0.035
  -0.046  -0.010
  -0.023  -0.017
  -0.010   0.018
   0.000   0.000
   0.085  -0.104
   0.000   0.000
   0.065   0.051
   0.216   0.033
   0.349   0.057
   0.000   0.000
   0.000   0.000
   0.049  -0.040
   0.000   0.000
   0.071  -0.045
   0.025  -0.015
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.446   0.188
   0.348   0.154
   0.289   0.110
   0.221   0.052
   0.000   0.000
   0.000   0.000
   0.052  -0.011
   0.000   0.000
   0.089   0.036
   0.106   0.023
   0.091   0.059
   0.081   0.027
   0.127   0.079
   0.000   0.000
   0.092   0.056
   0.000   0.000
   0.047   0.027
   0.105   0.069
   0.133   0.084
   0.133   0.100
   0.000   0.000
   0.601   0.221
   0.468   0.120
   0.468   0.147
   0.258   0.111
   0.280   0.171
   0.050   0.029
   0.129   0.099
   0.163   0.115
   0.116   0.115
   0.049   0.038
   0.000   0.000
  -0.007  -0.014
   0.000   0.000
  -0.027  -0.019
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.011  -0.002
   0.000   0.000
  -0.027  -0.036
   0.031  -0.047
   0.000   0.000
   0.000   0.000
   0.021   0.166
   0.106   0.110
   0.000   0.000
   0.043   0.047
   0.139   0.118
   0.007   0.079
   0.000   0.000
   0.001   0.089
   0.000   0.000
  -0.006   0.054
  -0.039   0.149
  -0.057   0.092
   0.000   0.000
  -0.029   0.090
   0.000   0.000
   0.000   0.000
   0.103   0.002
   0.121   0.021
   0.127   0.092
   0.023   0.007
   0.000   0.000
   0.002   0.011
  -0.045  -0.069
  -0.043  -0.010
  -0.046  -0.042
  -0.065  -0.077
  -0.038  -0.080
   0.000   0.000
   0.000   0.000
  -0.040  -0.040
   0.000   0.000
  -0.009   0.063
   0.000   0.000
   0.000   0.000
   0.006  -0.008
   0.012  -0.030
  -0.009   0.008
   0.018  -0.003
   0.000   0.000
   0.035   0.008
   0.000   0.000
   0.023   0.026
   0.020   0.044
   0.042   0.024
   0.019   0.030
   0.000   0.000
   0.000   0.000
   0.022   0.043
   0.000   0.000
  -0.002  -0.010
   0.016   0.053
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.063  -0.023
   0.000   0.000
   0.038   0.046
   0.000   0.000
   0.018  -0.017
   0.138  -0.003
   0.000   0.000
   0.032   0.033
   0.168   0.094
   0.178   0.034
  -0.004  -0.020
  -0.027   0.015
  -0.004  -0.002
  -0.007  -0.011
   0.002  -0.025
   0.002  -0.010
   0.006  -0.011
   0.020   0.009
   0.013  -0.013
  -0.018  -0.022
  -0.008  -0.028
   0.025   0.018
  -0.023  -0.025
   0.011   0.089
  -0.013   0.012
   0.003   0.025
   0.000   0.000
   0.390   0.138
   0.198   0.114
   0.333   0.264
   0.475   0.237
   0.063  -0.039
   0.049  -0.052
   0.054  -0.035
   0.080  -0.071
   0.000   0.000
   0.182   0.050
   0.155  -0.011
   0.302   0.113
   0.006   0.002
   0.035   0.004
   0.068  -0.021
   0.056   0.000
   0.061   0.004
   0.025   0.007
   0.040   0.023
   0.000   0.000
   0.067   0.047
   0.065   0.072
   0.029   0.026
   0.000   0.000
   0.116   0.083
   0.117   0.082
   0.000   0.000
   0.217   0.081
   0.392   0.114
   0.196   0.141
   0.098   0.103
   0.103   0.107
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.014  -0.009
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.021  -0.013
  -0.006   0.009
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.032   0.017
   0.089   0.037
   0.045   0.020
   0.022  -0.005
   0.029   0.002
  -0.034  -0.026
   0.000   0.000
   0.127   0.061
   0.123   0.135
   0.000   0.000
   0.000   0.000
   0.111  -0.017
  -0.074   0.105
   0.000   0.000
  -0.099   0.101
   0.000   0.000
   0.004   0.091
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.033   0.049
  -0.066   0.100
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.021   0.084
  -0.034   0.055
   0.000   0.000
  -0.032   0.067
   0.123   0.108
   0.012   0.074
   0.124   0.054
   0.000   0.000
   0.000   0.000
   0.105   0.132
  -0.019   0.036
  -0.005  -0.019
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.018  -0.029
   0.000   0.000
  -0.018   0.060
   0.000   0.000
  -0.014   0.013
   0.013   0.014
   0.007   0.037
   0.041   0.008
   0.051   0.009
   0.024   0.043
   0.038   0.047
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.002   0.070
   0.000   0.000
   0.000   0.000
   0.009   0.030
   0.000   0.000
   0.008   0.016
   0.000   0.000
   0.075  -0.015
  -0.041  -0.046
   0.010  -0.003
   0.020   0.018
   0.000   0.000
   0.031   0.055
   0.051  -0.032
   0.024  -0.009
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.289   0.145
   0.016  -0.001
   0.008  -0.021
   0.039  -0.030
  -0.007  -0.040
  -0.030  -0.018
   0.029   0.018
  -0.029   0.042
  -0.032   0.011
  -0.024   0.047
   0.001   0.029
   0.278   0.413
   0.000   0.000
   0.245   0.232
   0.030   0.045
   0.123   0.116
   0.000   0.000
   0.000   0.000
   0.400   0.228
   0.000   0.000
   0.062  -0.010
   0.083   0.027
   0.049   0.036
   0.063   0.057
   0.058   0.071
   0.056   0.080
   0.050   0.051
   0.020   0.027
   0.059   0.074
   0.314   0.197
   0.108   0.117
   0.000   0.000
   0.000   0.000
   0.079   0.125
   0.054  -0.019
   0.051  -0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.013  -0.003
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.031   0.038
   0.014   0.056
  -0.005   0.022
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.014   0.061
   0.041  -0.011
  -0.101   0.013
   0.000   0.000
   0.010   0.094
   0.000   0.000
   0.000   0.000
   0.040   0.029
   0.014   0.068
  -0.059  -0.062
   0.000   0.000
  -0.016   0.015
   0.000   0.000
   0.000   0.000
  -0.044   0.060
   0.000   0.000
  -0.022   0.030
   0.000   0.000
  -0.030   0.035
   0.000   0.000
  -0.041   0.063
  -0.072   0.064
  -0.045   0.053
   0.000   0.000
  -0.052   0.054
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.007   0.053
  -0.012   0.068
  -0.005   0.046
  -0.028   0.050
  -0.012   0.018
   0.000   0.000
  -0.011   0.013
  -0.009   0.005
  -0.018   0.007
  -0.028   0.012
   0.000   0.000
   0.000   0.000
  -0.031   0.032
  -0.005  -0.035
  -0.085  -0.077
   0.046   0.001
  -0.016   0.029
  -0.033  -0.060
  -0.035  -0.046
   0.000   0.000
  -0.055  -0.050
  -0.023   0.025
   0.000   0.000
  -0.035   0.023
  -0.008   0.010
  -0.029   0.025
  -0.038   0.035
  -0.016   0.011
   0.000   0.000
  -0.037   0.005
  -0.002   0.025
   0.028  -0.054
   0.006   0.012
  -0.046   0.029
   0.060   0.076
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.073   0.097
   0.058   0.112
   0.000   0.000
   0.025   0.090
   0.000   0.000
  -0.013   0.077
   0.000   0.000
   0.009   0.021
   0.000   0.000
   0.045   0.013
   0.064  -0.029
   0.007   0.044
   0.041   0.029
   0.171   0.035
   0.000   0.000
   0.188   0.036
   0.006   0.074
   0.012   0.086
  -0.002   0.082
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.157   0.247
   0.204   0.276
   0.123   0.181
   0.000   0.000
   0.033   0.027
   0.000   0.000
   0.025   0.054
   0.041   0.092
   0.032   0.075
   0.061   0.155
   0.000   0.000
   0.099   0.008
   0.000   0.000
   0.099  -0.062
   0.057  -0.017
   0.083  -0.017
   0.000   0.000
   0.030  -0.014
   0.029  -0.008
   0.000   0.000
  -0.004   0.019
   0.015   0.004
   0.000   0.000
   0.000   0.000
  -0.005   0.020
   0.000   0.000
   0.006   0.046
   0.006   0.036
  -0.001   0.033
  -0.112   0.009
  -0.030   0.115
   0.000   0.000
  -0.002   0.061
   0.000   0.000
  -0.001  -0.001
   0.040  -0.046
  -0.054   0.090
  -0.010   0.066
  -0.046   0.043
  -0.027   0.018
  -0.028   0.027
   0.000   0.000
  -0.029   0.033
  -0.024   0.037
  -0.031   0.051
  -0.022   0.027
   0.000   0.000
  -0.052   0.039
  -0.059   0.029
   0.000   0.000
  -0.018   0.024
  -0.020   0.044
  -0.009   0.009
  -0.020   0.039
   0.000   0.000
  -0.004   0.031
  -0.017   0.043
  -0.018   0.081
   0.000   0.000
  -0.006   0.016
   0.000   0.000
  -0.012   0.006
  -0.020   0.008
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.019  -0.000
   0.000   0.000
   0.000   0.000
  -0.024   0.020
   0.000   0.000
   0.053   0.005
   0.038   0.023
   0.033  -0.037
  -0.001  -0.022
  -0.121  -0.101
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.034  -0.040
   0.000   0.000
   0.000   0.000
  -0.017   0.004
   0.000   0.000
   0.000   0.000
  -0.041   0.003
   0.000   0.000
  -0.026  -0.012
   0.016  -0.015
  -0.067  -0.068
   0.000   0.000
  -0.058  -0.048
  -0.054  -0.029
   0.000   0.000
   0.034  -0.037
   0.215   0.086
   0.118   0.106
   0.119   0.115
   0.047   0.041
   0.187   0.112
   0.000   0.000
   0.000   0.000
   0.127   0.005
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.001   0.000
   0.000   0.000
   0.000   0.000
  -0.002   0.046
   0.000   0.000
   0.000   0.000
   0.041   0.077
   0.004   0.038
  -0.017   0.097
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.098  -0.088
   0.000   0.000
   0.000   0.000
   0.048  -0.017
   0.000   0.000
   0.000   0.000
   0.011   0.033
   0.006   0.015
   0.000   0.000
   0.009   0.034
   0.000   0.000
   0.000   0.000
   0.002  -0.057
   0.005   0.037
   0.012   0.039
   0.015   0.007
  -0.046   0.013
  -0.057   0.011
   0.000   0.000
   0.053  -0.010
  -0.023   0.066
  -0.036   0.043
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.010   0.024
   0.000   0.000
   0.000   0.000
  -0.059   0.033
   0.000   0.000
  -0.029   0.037
   0.000   0.000
  -0.040   0.027
   0.000   0.000
  -0.016   0.022
  -0.010   0.058
  -0.012   0.045
  -0.027   0.063
   0.000   0.000
   0.000   0.000
  -0.001   0.028
   0.000   0.000
  -0.041   0.020
  -0.030   0.009
  -0.020   0.009
   0.000   0.000
   0.000   0.000
  -0.008  -0.004
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.031   0.019
   0.000   0.000
   0.000   0.000
   0.042   0.006
  -0.030  -0.030
   0.044  -0.017
  -0.021  -0.004
   0.000  -0.052
   0.050   0.037
  -0.016  -0.035
   0.000   0.000
   0.034   0.050
   0.009  -0.026
   0.000   0.000
  -0.068  -0.067
   0.000   0.000
  -0.034  -0.051
  -0.033  -0.024
   0.000   0.000
   0.000   0.000
  -0.039   0.005
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.014  -0.015
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.206   0.066
   0.255   0.028
   0.166   0.017
  -0.009   0.043
  -0.020   0.006
   0.000   0.000
   0.000   0.000
   0.013   0.061
   0.000   0.000
   0.030   0.014
   0.000   0.000
   0.000   0.000
   0.010   0.034
   0.004   0.053
  -0.014   0.037
   0.000   0.000
   0.032   0.042
   0.000   0.000
   0.122  -0.051
   0.000   0.000
   0.028  -0.016
   0.000   0.000
   0.080  -0.046
   0.000   0.000
   0.075  -0.031
   0.029  -0.008
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.011  -0.003
  -0.026   0.024
   0.000   0.000
   0.000   0.000
  -0.002   0.037
   0.000   0.000
  -0.014   0.040
  -0.022   0.048
  -0.018   0.047
  -0.014   0.029
   0.000   0.000
  -0.020   0.036
   0.000   0.000
  -0.016   0.035
   0.000   0.000
   0.000   0.000
  -0.036   0.034
   0.000   0.000
  -0.021   0.026
   0.000   0.000
   0.000   0.000
  -0.021   0.067
   0.000   0.000
   0.000   0.000
  -0.039   0.062
  -0.033   0.041
  -0.002   0.036
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.007   0.014
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.013  -0.017
  -0.013  -0.012
   0.000   0.000
   0.000   0.000
  -0.023  -0.005
  -0.022  -0.016
   0.000   0.000
  -0.042  -0.003
   0.017   0.030
   0.038  -0.009
   0.000   0.000
  -0.028  -0.037
  -0.039   0.017
   0.029   0.009
  -0.044  -0.049
  -0.028   0.017
   0.004  -0.031
  -0.037   0.036
  -0.034  -0.034
   0.000   0.000
   0.000   0.000
  -0.013  -0.011
   0.000   0.000
   0.000   0.000
  -0.019  -0.019
   0.000   0.000
  -0.020  -0.041
  -0.062  -0.068
   0.000   0.000
   0.000   0.000
  -0.035  -0.052
   0.040   0.056
   0.035   0.042
   0.040   0.033
   0.060   0.044
   0.051   0.033
   0.033  -0.019
   0.037   0.004
   0.045   0.051
   0.000   0.000
   0.000   0.000
   0.094   0.093
   0.051   0.022
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.092  -0.026
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.063  -0.048
   0.032  -0.004
   0.049  -0.007
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.051   0.029
  -0.013   0.031
  -0.016   0.042
  -0.007   0.027
  -0.011   0.053
  -0.022   0.050
  -0.011   0.020
  -0.011   0.030
  -0.017   0.025
  -0.016   0.031
   0.000   0.000
  -0.012   0.034
  -0.005   0.028
   0.000   0.000
   0.007   0.046
  -0.022   0.042
  -0.017   0.031
   0.000   0.000
   0.006   0.039
   0.000   0.000
   0.000   0.000
   0.003   0.022
   0.000   0.000
   0.013   0.001
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.021  -0.007
   0.000   0.000
  -0.006  -0.011
   0.000   0.000
  -0.007  -0.015
  -0.004  -0.009
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.000  -0.008
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.005  -0.026
   0.002  -0.007
  -0.005  -0.013
   0.000   0.000
  -0.035  -0.039
   0.061  -0.042
  -0.033  -0.045
   0.047  -0.012
  -0.005   0.021
   0.000   0.000
  -0.023  -0.031
  -0.026  -0.027
  -0.015  -0.017
  -0.013  -0.041
  -0.008  -0.038
  -0.013  -0.041
   0.002  -0.036
   0.000   0.000
  -0.062   0.071
  -0.121   0.017
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.032   0.058
   0.021   0.030
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.002   0.003
   0.096   0.042
   0.000   0.000
   0.074   0.087
   0.068   0.116
   0.042   0.029
   0.000   0.000
   0.045   0.039
   0.217   0.012
   0.148   0.293
   0.141   0.271
   0.051  -0.021
   0.111  -0.070
   0.059  -0.051
   0.075  -0.116
   0.024  -0.017
   0.073  -0.046
   0.055  -0.021
   0.000   0.000
   0.000   0.000
   0.047   0.009
   0.000   0.000
   0.000   0.000
   0.017   0.001
   0.000   0.000
   0.000   0.000
   0.021   0.032
  -0.007   0.024
  -0.012   0.048
   0.000   0.000
   0.000   0.000
  -0.007   0.027
  -0.015   0.052
  -0.007   0.042
   0.000   0.000
   0.000   0.000
   0.008   0.025
  -0.028   0.046
  -0.023   0.052
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.012   0.040
   0.000   0.000
   0.013   0.030
   0.000   0.000
  -0.000   0.015
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.024   0.005
   0.000   0.000
   0.012   0.003
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.007  -0.008
   0.016  -0.020
   0.000   0.000
   0.000   0.000
  -0.001  -0.022
   0.000   0.000
   0.003  -0.012
   0.006  -0.027
   0.003  -0.025
   0.012  -0.025
   0.004  -0.017
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.024  -0.040
   0.010  -0.012
   0.000   0.000
  -0.028  -0.052
  -0.018  -0.050
