VECTOR
ND     9220
ST  0
TIMEUNITS Seconds
TS         1000
   0.092  -0.016
   0.001   0.000
   0.157   0.057
   0.009  -0.008
   0.000  -0.000
   0.037  -0.021
   0.000   0.000
   0.055  -0.010
   0.052  -0.015
   0.000  -0.000
   0.143  -0.022
   0.110  -0.008
   0.065  -0.008
   0.105  -0.024
   0.161  -0.045
   0.008  -0.002
   0.124   0.005
   0.249   0.222
   0.169   0.099
   0.249   0.103
   0.006   0.002
   0.129  -0.000
   0.244   0.122
   0.005  -0.002
   0.043  -0.011
   0.000   0.000
   0.088   0.033
   0.048   0.019
   0.016   0.008
   0.000   0.000
   0.000   0.000
   0.047   0.019
   0.078  -0.009
   0.059   0.022
  -0.000   0.000
   0.006   0.027
   0.009   0.008
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.006   0.029
   0.000   0.000
   0.053  -0.014
   0.286   0.068
   0.052   0.023
   0.130   0.020
   0.013   0.006
   0.441   0.026
   0.427   0.090
   0.045   0.047
   0.292   0.348
   0.510   0.155
   0.075   0.004
   0.055   0.027
   0.074  -0.009
   0.175  -0.024
   0.000  -0.000
   0.001  -0.000
   0.100  -0.046
   0.098  -0.069
   0.072  -0.037
   0.001  -0.000
   0.190  -0.074
   0.138  -0.035
   0.001  -0.000
   0.031   0.062
   0.060   0.121
   0.097   0.155
   0.034   0.059
   0.062   0.045
   0.068   0.058
   0.049   0.077
   0.057   0.091
   0.141   0.204
   0.171   0.316
   0.251   0.334
   0.179   0.336
   0.129   0.199
   0.091   0.132
   0.103   0.147
   0.155   0.175
   0.143   0.210
   0.091   0.188
   0.004   0.007
   0.128   0.250
   0.166   0.136
   0.295   0.229
   0.082   0.046
   0.074   0.098
   0.005   0.002
   0.017  -0.013
   0.000   0.000
   0.008   0.030
   0.020   0.026
   0.011   0.011
   0.000   0.000
   0.029  -0.001
   0.035   0.026
   0.041  -0.026
   0.029  -0.006
   0.000  -0.000
   0.058  -0.026
   0.022  -0.012
   0.086  -0.017
   0.007   0.004
   0.016   0.008
   0.446   0.251
   0.387   0.284
   0.037   0.026
   0.323   0.193
   0.374   0.216
   0.355   0.209
   0.368   0.222
   0.355   0.178
   0.385   0.209
   0.077   0.108
   0.001   0.000
   0.002   0.003
   0.002   0.001
   0.001   0.000
   0.001   0.001
   0.006   0.004
   0.009   0.005
   0.189   0.102
   0.192   0.097
   0.234   0.132
   0.300   0.224
   0.310   0.211
   0.308   0.213
   0.000   0.000
   0.004  -0.001
   0.034  -0.010
   0.000  -0.000
   0.000   0.000
   0.016   0.051
   0.262   0.120
   0.244   0.101
   0.240   0.092
   0.281   0.159
  -0.000   0.000
   0.082   0.127
   0.070   0.123
   0.257   0.143
   0.185   0.137
   0.081   0.124
   0.745   0.024
   0.979   0.117
   0.913   0.301
   0.000   0.000
   0.000   0.000
   0.035   0.017
   0.013  -0.003
   0.106   0.090
   0.000  -0.000
   0.095   0.036
   0.005   0.004
   0.000  -0.000
   0.000  -0.000
   0.000  -0.000
   0.000  -0.000
   0.025  -0.008
   0.061  -0.030
   0.048  -0.026
   0.156   0.165
   0.000  -0.000
   0.070  -0.033
   0.119  -0.016
   0.052  -0.008
   0.032  -0.007
   0.076  -0.024
   0.125   0.019
   0.002  -0.003
   0.299   0.087
   0.077  -0.011
   0.000   0.000
   0.008   0.001
   0.015   0.008
   0.020   0.006
   0.000   0.000
   0.036   0.019
   0.025   0.001
   0.000   0.000
   0.323   0.155
   0.035   0.028
   0.001   0.001
   0.000   0.000
   0.034   0.029
   0.023   0.066
   0.000   0.000
   0.034   0.021
   0.000   0.000
   0.001   0.000
   0.058   0.016
   0.018   0.007
   0.000  -0.000
   0.001  -0.000
   0.000   0.000
   0.145   0.019
   0.218   0.023
   0.043  -0.007
   0.000   0.000
   0.000   0.000
   0.765   0.385
   0.883   0.297
   0.000   0.000
   0.299   0.018
   0.360   0.033
   0.001  -0.000
   0.167  -0.042
   0.001  -0.000
   0.174  -0.004
   0.072  -0.056
   0.058  -0.035
   0.109  -0.040
   0.057  -0.035
   0.186  -0.050
   0.049  -0.013
   0.066  -0.015
   0.110  -0.019
   0.006  -0.002
   0.140  -0.064
   0.077   0.114
   0.001   0.001
   0.093   0.178
   0.062   0.057
   0.100   0.131
   0.050   0.048
   0.087   0.115
   0.075   0.110
   0.080   0.114
   0.056   0.088
   0.058   0.179
   0.178   0.258
   0.196   0.190
   0.042   0.146
   0.054   0.173
   0.044   0.078
   0.084   0.156
   0.139   0.237
   0.138   0.166
   0.297   0.217
   0.277   0.189
   0.379   0.271
   0.122   0.140
   0.001   0.001
   0.000   0.000
   0.413   0.130
   0.000   0.000
   0.197   0.002
   0.060  -0.026
   0.001  -0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.010   0.012
   0.000  -0.000
   0.000   0.000
   0.048   0.016
   0.007  -0.001
   0.056  -0.025
   0.052  -0.008
   0.000   0.000
   0.311   0.193
   0.008   0.005
   0.287   0.160
   0.185   0.143
   0.235   0.173
   0.215   0.097
   0.239   0.111
   0.259   0.098
   0.242   0.089
   0.232   0.182
   0.314   0.175
   0.259   0.166
   0.184   0.153
   0.110   0.110
   0.000   0.000
   0.000   0.000
   0.021   0.036
   0.013  -0.000
   0.000   0.000
   0.247   0.133
   0.157   0.104
  -0.000   0.000
   0.108   0.110
   0.148   0.131
   0.001   0.001
   0.000   0.000
   0.000   0.000
   1.018   0.277
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.101   0.013
   0.090   0.071
   0.133   0.099
   0.180   0.037
   0.112   0.039
   0.002  -0.000
   0.033  -0.011
   0.033  -0.013
   0.000  -0.000
   0.081  -0.010
   0.001  -0.000
   0.000  -0.000
   0.058  -0.006
   0.006  -0.003
   0.030  -0.008
   0.208  -0.023
   0.196  -0.056
   0.083  -0.028
   0.124  -0.033
   0.119  -0.047
   0.000  -0.000
   0.069  -0.016
   0.000   0.000
   0.026   0.020
   0.017   0.033
   0.000   0.000
   0.025   0.042
   0.032  -0.009
   0.310   0.133
   0.305   0.040
   0.251   0.055
   0.122   0.023
   0.336   0.092
   0.461   0.102
   0.000   0.000
   0.067   0.014
   0.060   0.114
   0.000   0.000
   0.000   0.000
   0.063   0.026
   0.000   0.000
   0.001   0.000
   0.175   0.049
   0.000   0.000
   0.063   0.026
   0.049   0.018
   0.186   0.082
   0.003   0.001
   0.101   0.003
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.242  -0.002
   0.007  -0.000
   0.000   0.000
   0.138   0.012
   0.000   0.000
   0.150  -0.059
   0.160  -0.042
   0.109  -0.038
   0.107  -0.029
   0.003  -0.001
   0.001  -0.000
   0.196  -0.028
   0.081  -0.036
   0.088  -0.016
   0.008  -0.004
   0.000  -0.000
   0.032  -0.005
   0.108  -0.009
   0.024  -0.007
   0.011  -0.005
   0.101  -0.038
   0.074  -0.018
   0.106  -0.031
   0.079  -0.016
   0.063  -0.018
   0.116  -0.047
   0.099  -0.046
   0.003  -0.001
   0.045   0.158
   0.059   0.205
   0.000   0.001
   0.039   0.233
   0.011   0.166
   0.063   0.079
   0.031   0.057
   0.072   0.100
   0.050   0.149
   0.063   0.137
   0.028   0.161
   0.012   0.267
   0.154   0.177
   0.252   0.246
   0.082   0.194
   0.027   0.046
   0.139   0.198
   0.213   0.270
   0.187   0.158
   0.070   0.283
   0.007   0.007
   0.087   0.141
   0.015   0.025
   0.000   0.000
   0.204  -0.113
   0.256   0.002
   0.174   0.247
   0.381   0.299
   0.221   0.209
   0.174   0.157
   0.000   0.000
   0.000   0.000
   0.005  -0.001
   0.091  -0.019
   0.065  -0.018
   0.034   0.054
   0.020   0.042
   0.033   0.023
   0.000   0.000
   0.003   0.002
   0.000   0.000
   0.023  -0.006
   0.000   0.000
   0.002  -0.001
   0.063   0.102
   0.003   0.002
   0.109   0.137
   0.000   0.000
   0.105   0.156
   0.003   0.007
   0.247   0.121
   0.213   0.148
   0.102   0.114
   0.174   0.135
   0.002   0.002
   0.130   0.119
   0.105   0.137
   0.001   0.001
   0.065   0.052
   0.048   0.020
   0.028   0.011
   0.034   0.047
   0.000   0.000
   0.031   0.039
   0.056   0.019
   0.819   0.113
   1.009   0.354
   1.067   0.069
   0.000   0.000
   0.000   0.000
   0.818   0.463
   0.000   0.000
   1.019   0.538
   0.000   0.000
   0.048   0.041
   0.022   0.016
   0.003   0.002
   0.002   0.000
   0.146   0.040
   0.001   0.000
   0.065  -0.018
   0.136   0.027
   0.001  -0.000
   0.118  -0.001
   0.041  -0.007
   0.143   0.014
   0.049  -0.014
   0.004  -0.001
   0.055  -0.013
   0.042  -0.012
   0.000  -0.000
   0.067  -0.011
   0.061  -0.015
   0.001  -0.001
   0.109  -0.104
   0.002  -0.001
   0.034  -0.015
   0.132  -0.067
   0.063  -0.009
   0.013   0.004
   0.000   0.000
   0.026  -0.022
   0.000   0.000
   0.000   0.000
   0.112  -0.082
   0.329  -0.103
   0.261   0.010
   0.409   0.059
   0.370   0.131
   0.431   0.104
   0.031   0.016
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.064   0.056
   0.000   0.000
   0.000   0.000
   0.141   0.059
   0.088   0.066
   0.095   0.093
   0.000   0.000
   0.110   0.031
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.007   0.002
   0.359  -0.001
   0.232   0.033
   0.001   0.000
   0.155   0.016
   0.147   0.053
   0.076   0.010
   0.178  -0.032
   0.069  -0.011
   0.114  -0.019
   0.136  -0.009
   0.001  -0.000
   0.056  -0.010
   0.141  -0.005
   0.090  -0.052
   0.099  -0.050
   0.000  -0.000
   0.103  -0.031
   0.086  -0.005
   0.060  -0.001
   0.097  -0.028
   0.032  -0.012
   0.050  -0.013
   0.039  -0.011
   0.099  -0.042
   0.117  -0.049
   0.104  -0.045
   0.115  -0.052
   0.107  -0.058
   0.071  -0.047
   0.034   0.203
   0.056   0.087
   0.014   0.170
   0.016   0.098
   0.079   0.111
   0.052   0.106
   0.056   0.140
   0.036   0.193
   0.014   0.151
   0.015   0.055
  -0.044   0.004
  -0.011  -0.002
  -0.093   0.054
   0.020   0.027
   0.093   0.180
   0.046   0.099
   0.140   0.247
  -0.030   0.030
  -0.123   0.163
  -0.045   0.019
  -0.055   0.034
   0.288   0.192
   0.302   0.131
   0.186   0.135
   0.116   0.100
   0.035   0.009
   0.254   0.189
   0.212   0.200
   0.265   0.156
   0.263   0.242
   0.293   0.224
   0.184   0.071
   0.246   0.206
   0.174   0.304
   0.433   0.518
   0.226   0.243
   0.333   0.331
  -0.000   0.000
   0.040   0.060
   0.053   0.129
   0.001   0.000
   0.033  -0.005
   0.029  -0.006
   0.044  -0.007
   0.078  -0.019
   0.055  -0.027
   0.056  -0.009
   0.099  -0.034
   0.000   0.000
   0.000   0.000
   0.030   0.033
   0.076  -0.023
   0.078  -0.036
   0.034   0.035
   0.023   0.015
   0.007   0.016
   0.000   0.000
   0.000   0.000
   0.046   0.097
   0.019   0.046
   0.000   0.000
   0.000   0.000
   0.057   0.085
   0.020   0.047
   0.022   0.052
   0.006   0.005
   0.070   0.085
   0.039   0.016
   0.039  -0.013
   0.001   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.011   0.009
   0.000   0.000
   0.817   0.334
   1.124   0.149
   0.000   0.000
   0.199   0.031
   0.123   0.033
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.001   0.000
   0.137   0.006
   0.140   0.062
   0.022  -0.001
   0.044   0.013
   0.000   0.000
   0.000  -0.000
   0.002  -0.001
   0.060  -0.031
   0.009  -0.004
   0.056  -0.026
   0.045  -0.021
   0.032  -0.021
   0.020   0.007
   0.002  -0.001
   0.052  -0.027
   0.000   0.000
   0.067  -0.017
   0.089   0.003
   0.000  -0.000
   0.003   0.000
   0.313  -0.013
   0.453  -0.008
   0.330   0.013
   0.471  -0.006
   0.544  -0.052
   0.531  -0.018
   0.239   0.210
   0.224   0.102
   0.524   0.035
   0.463   0.176
   0.019   0.007
   0.000   0.000
   0.089   0.071
   0.041   0.035
   0.132   0.100
   0.000   0.000
   0.228   0.013
   0.318   0.035
   0.166   0.036
   0.093   0.006
   0.160   0.020
   0.127   0.016
   0.167   0.036
   0.053  -0.006
   0.000   0.000
   0.130  -0.008
   0.000   0.000
   0.000   0.000
   0.123  -0.026
   0.000   0.000
   0.089  -0.013
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.069  -0.026
   0.116  -0.048
   0.067  -0.032
   0.133  -0.079
   0.022  -0.013
   0.140  -0.071
   0.083  -0.046
   0.106  -0.121
   0.001  -0.001
   0.025  -0.031
   0.080  -0.131
   0.057   0.140
   0.001   0.001
   0.039   0.132
   0.047   0.130
   0.065   0.091
   0.043   0.117
   0.024   0.078
   0.003   0.011
   0.041   0.111
   0.009   0.063
   0.014   0.067
  -0.061   0.105
   0.004   0.014
   0.003   0.112
   0.030   0.128
   0.000   0.000
  -0.041   0.097
  -0.000   0.000
   0.000   0.000
   0.396   0.128
   0.155   0.013
   0.323   0.012
   0.105   0.047
   0.183   0.009
   0.286   0.192
   0.228   0.133
   0.223   0.237
   0.237   0.244
   0.327   0.361
   0.267   0.335
   0.289   0.354
   0.304   0.338
   0.000   0.000
   0.162   0.155
   0.018   0.029
   0.033   0.043
   0.089   0.054
   0.070   0.070
   0.051   0.029
   0.000   0.000
   0.000   0.000
   0.016  -0.001
   0.000  -0.000
   0.073   0.002
   0.052   0.038
   0.003  -0.001
   0.008   0.000
   0.018   0.002
   0.069   0.123
   0.000   0.000
   0.000   0.000
   0.087  -0.034
   0.020  -0.007
   0.000  -0.000
   0.050  -0.019
   0.019  -0.018
   0.022   0.010
   0.000   0.000
   0.023   0.034
   0.000   0.000
   0.029   0.015
   0.023   0.017
   0.016   0.036
   0.009   0.025
   0.000   0.000
   0.000   0.000
   0.020  -0.000
   0.020   0.021
   0.011   0.001
   0.030   0.031
   0.054   0.071
   0.045   0.080
   0.057   0.062
   0.032   0.029
   0.010   0.008
   0.054   0.016
   0.078   0.042
   0.075  -0.032
   0.060  -0.044
   0.017  -0.007
   0.000  -0.000
   0.057  -0.020
   0.786   0.128
   1.043   0.049
   1.062   0.478
   0.021   0.016
   0.000   0.000
   0.001   0.000
   0.239   0.087
   0.147   0.080
   0.002   0.003
   1.086   0.507
   1.084   0.511
   0.000   0.000
   0.751   0.394
   0.032   0.015
   1.104   0.412
   0.128   0.023
   0.137   0.047
   0.169   0.002
   0.262   0.035
   0.138   0.057
   0.168   0.034
   0.001  -0.000
   0.046  -0.028
   0.104   0.052
   0.088  -0.005
   0.011  -0.005
   0.068  -0.014
   0.076  -0.028
   0.077  -0.029
   0.065   0.008
   0.095   0.036
   0.055   0.039
   0.063   0.026
   0.055   0.023
   0.074  -0.024
   0.033  -0.008
   0.000  -0.000
   0.023   0.000
   0.151  -0.034
   0.008  -0.000
   0.465   0.111
   0.380   0.088
   0.515   0.087
   0.028   0.007
   0.462   0.107
   0.193   0.046
   0.061   0.023
   0.289   0.077
   0.065   0.043
   0.143   0.072
   0.000   0.000
   0.156   0.085
   0.261   0.055
   0.226   0.061
   0.352   0.099
   0.196   0.035
   0.390   0.148
   0.122  -0.037
   0.000   0.000
   0.003  -0.194
   0.029  -0.076
   0.042  -0.012
   0.000   0.000
   0.088  -0.030
   0.096  -0.007
  -0.070  -0.022
   0.085  -0.039
   0.094  -0.048
   0.072  -0.113
   0.080  -0.057
   0.111  -0.086
   0.092  -0.072
   0.004  -0.006
   0.056  -0.091
   0.000   0.000
   0.051  -0.078
   0.120   0.096
   0.044   0.101
   0.082   0.057
   0.032   0.081
   0.023   0.049
   0.044   0.060
   0.022   0.050
   0.034   0.058
   0.042   0.107
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.001   0.076
   0.004   0.018
   0.241  -0.012
   0.351   0.033
   0.380   0.118
   0.163  -0.004
   0.032   0.009
   0.351   0.339
   0.233   0.211
   0.218   0.360
   0.059   0.085
   0.014   0.017
   0.014   0.010
   0.053   0.060
   0.044   0.033
   0.001   0.001
   0.101   0.113
   0.018   0.015
   0.003   0.004
   0.031   0.035
   0.053  -0.020
   0.013   0.018
   0.004   0.001
   0.010   0.008
   0.022   0.004
   0.014   0.003
   0.000   0.000
   0.000   0.000
   0.063  -0.029
   0.017  -0.008
   0.000  -0.000
   0.081  -0.029
   0.042   0.009
   0.060  -0.036
   0.036  -0.003
   0.016   0.002
   0.046  -0.005
   0.023   0.015
   0.014   0.022
   0.000   0.000
   0.000  -0.000
   0.000   0.000
   0.021   0.013
   0.015  -0.002
   0.015  -0.001
   0.021  -0.008
   0.000   0.000
   0.038   0.016
   0.000   0.000
   0.000   0.000
   0.001   0.000
   0.041   0.010
   0.023  -0.016
   0.014  -0.006
   0.053  -0.038
   0.062  -0.024
   0.040  -0.031
   0.030  -0.024
   0.000   0.000
   0.018   0.012
   0.148   0.024
   0.002   0.001
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.196   0.078
   0.243  -0.000
   0.001   0.000
   0.135   0.044
   0.000   0.000
   0.083  -0.021
   0.067  -0.032
   0.000   0.000
   0.113   0.022
   0.000  -0.000
   0.073  -0.016
   0.000  -0.000
   0.013  -0.003
   0.065  -0.013
   0.083  -0.016
   0.081  -0.017
   0.069   0.026
   0.000  -0.000
   0.095  -0.012
   0.101  -0.022
   0.000   0.000
   0.113   0.009
   0.403   0.193
   0.000   0.000
   0.260   0.129
   0.016   0.003
   0.280   0.209
   0.326   0.163
   0.058   0.033
   0.069   0.027
   0.095   0.034
   0.287   0.133
  -0.046  -0.115
  -0.081  -0.009
  -0.042  -0.049
   0.000   0.000
  -0.010   0.056
   0.000   0.000
   0.083  -0.035
   0.091  -0.035
   0.076  -0.038
   0.086  -0.024
   0.084  -0.040
   0.083  -0.026
   0.081  -0.040
   0.004  -0.002
   0.082  -0.162
   0.015  -0.020
   0.095  -0.085
   0.009  -0.009
   0.077  -0.112
   0.014  -0.057
   0.066  -0.108
   0.333   0.263
   0.334   0.173
   0.048   0.054
   0.076   0.093
   0.067   0.051
   0.039   0.056
   0.040   0.109
   0.021   0.029
   0.018   0.086
   0.016   0.025
   0.086  -0.002
   0.126  -0.001
   0.369   0.097
   0.009   0.003
   0.229   0.230
   0.126   0.119
   0.001   0.001
   0.000   0.000
   0.002  -0.002
   0.002  -0.002
   0.007  -0.005
   0.021  -0.022
   0.000  -0.000
   0.000  -0.000
   0.000   0.000
   0.000   0.000
   0.049   0.017
   0.000   0.000
   0.015   0.016
   0.046   0.051
   0.000   0.000
   0.050   0.031
   0.051   0.036
   0.000   0.000
   0.017   0.028
   0.038  -0.002
   0.069  -0.028
   0.087  -0.032
   0.015   0.021
   0.050   0.041
   0.048   0.020
   0.034   0.020
   0.322   0.155
   0.064   0.054
   0.053  -0.019
   0.060  -0.026
   0.070   0.025
   0.032   0.012
   0.000  -0.000
   0.000   0.000
   0.003  -0.000
   0.029  -0.007
   0.035  -0.012
   0.000  -0.000
   0.072  -0.026
   0.000  -0.000
   0.000  -0.000
   0.012  -0.004
   0.050  -0.013
   0.066  -0.008
   0.079   0.006
   0.085   0.008
   0.000  -0.000
   0.029  -0.018
   0.041   0.000
   0.067   0.006
   0.004   0.000
   0.079  -0.034
   0.021  -0.010
   0.057  -0.042
   0.078  -0.054
   0.001  -0.000
   0.000  -0.000
   0.065  -0.041
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.855   0.037
   0.000   0.000
   0.030   0.015
   0.224   0.087
   0.229   0.041
   0.201   0.005
   0.250   0.019
   0.184  -0.036
   0.003  -0.001
   0.060  -0.019
   0.002  -0.001
   0.081   0.016
   0.057  -0.023
   0.117   0.039
   0.122   0.012
   0.071  -0.018
   0.062  -0.023
   0.005  -0.001
   0.038  -0.009
   0.007   0.001
   0.073  -0.010
   0.120  -0.040
   0.000   0.000
   0.348   0.174
   0.037  -0.005
   0.442   0.211
   0.225   0.089
   0.407   0.274
   0.324   0.229
   0.231   0.111
   0.000   0.000
   0.080   0.043
   0.001   0.001
   0.058   0.055
   0.000   0.000
  -0.030  -0.021
   0.000   0.000
   0.086  -0.038
   0.086  -0.055
   0.096  -0.039
   0.087  -0.066
   0.060  -0.049
   0.085  -0.047
   0.056  -0.091
   0.087  -0.074
   0.057  -0.083
   0.000  -0.004
   0.065  -0.163
   0.024  -0.193
   0.042  -0.130
   0.030  -0.170
   0.000   0.000
   0.030  -0.100
   0.259   0.187
   0.373   0.199
   0.318   0.136
   0.009   0.006
   0.117   0.042
   0.058   0.054
   0.069   0.047
   0.028   0.023
   0.055   0.045
   0.129   0.029
   0.110  -0.002
   0.000   0.000
   0.019   0.008
   0.000   0.000
   0.098   0.105
   0.103   0.030
   0.063   0.082
   0.102  -0.014
   0.011  -0.005
   0.107   0.061
   0.022  -0.032
   0.031  -0.001
   0.017  -0.022
   0.001  -0.002
  -0.021  -0.040
   0.056   0.046
   0.035   0.024
   0.042   0.020
   0.025   0.021
   0.054   0.074
   0.042   0.041
   0.045   0.053
   0.000  -0.000
   0.050  -0.025
   0.083  -0.074
  -0.068   0.006
   0.050  -0.006
   0.061  -0.030
   0.001  -0.000
   0.035  -0.034
   0.000   0.000
   0.129   0.086
   0.290   0.212
   0.420   0.296
   0.000  -0.000
   0.023  -0.008
   0.000   0.000
   0.068   0.036
   0.050   0.040
   0.041   0.023
   0.000   0.000
   0.337   0.232
   0.357   0.140
   0.055  -0.023
   0.535   0.244
   0.058  -0.020
  -0.057   0.010
   0.040   0.099
   0.000   0.000
   0.037  -0.060
   0.011  -0.004
   0.056  -0.018
   0.000  -0.000
   0.054  -0.016
   0.054  -0.010
   0.084   0.001
   0.072   0.005
   0.048  -0.005
   0.000  -0.000
   0.054  -0.031
   0.002  -0.001
   0.021  -0.012
   0.014  -0.005
   0.050  -0.027
   0.028  -0.008
   0.000  -0.000
   0.075  -0.016
   0.076  -0.023
   0.010  -0.004
   0.100  -0.027
   0.075  -0.039
   0.043  -0.009
   0.004   0.002
   0.686   0.121
   0.391   0.177
   0.029   0.015
   0.656   0.191
   0.142   0.043
   0.009   0.001
   0.000  -0.000
   0.225   0.014
   0.274   0.039
   0.099  -0.055
   0.095   0.009
   0.076  -0.056
   0.097   0.018
   0.000   0.000
   0.031   0.009
   0.169  -0.094
   0.006  -0.003
   0.108  -0.027
   0.066  -0.023
   0.035  -0.014
   0.017  -0.002
   0.381   0.178
   0.107  -0.024
   0.186   0.043
   0.306   0.042
   0.381   0.120
   0.285   0.070
   0.646   0.130
   0.527   0.041
   0.532   0.173
   0.000   0.000
   0.040  -0.013
   0.106   0.017
   0.305   0.162
   0.301   0.154
   0.079   0.040
   0.178   0.102
   0.011   0.006
   0.063   0.039
   0.042   0.031
   0.072   0.040
   0.074   0.056
   0.000   0.000
  -0.060  -0.051
   0.000   0.000
  -0.105  -0.042
  -0.099  -0.159
   0.000   0.000
   0.000   0.000
  -0.004  -0.007
   0.070  -0.062
   0.058  -0.077
   0.053  -0.076
   0.036  -0.113
   0.037  -0.123
   0.031  -0.132
   0.002  -0.014
   0.004  -0.127
  -0.014  -0.078
   0.003  -0.078
  -0.013  -0.055
   0.000   0.000
  -0.000  -0.004
   0.321   0.134
   0.295   0.153
   0.020   0.018
   0.053   0.017
   0.094   0.060
   0.000   0.000
   0.000   0.000
   0.006   0.003
   0.004   0.006
   0.137   0.086
   0.063   0.082
   0.004   0.005
   0.097   0.088
   0.120   0.059
   0.034  -0.064
   0.000  -0.000
   0.067  -0.020
   0.000   0.000
   0.045  -0.109
   0.006  -0.023
   0.044  -0.027
  -0.030   0.034
   0.055   0.050
   0.005   0.003
   0.072   0.066
   0.001   0.000
   0.076   0.066
   0.011   0.011
   0.066   0.069
   0.023   0.001
   0.049   0.001
  -0.012  -0.023
   0.062   0.027
   0.069  -0.030
  -0.003   0.053
   0.406   0.172
   0.058  -0.054
   0.044  -0.028
   0.072  -0.016
   0.000   0.000
   0.164   0.158
   0.028   0.041
   0.014   0.015
   0.059   0.045
   0.052   0.033
   0.006   0.005
   0.085   0.054
   0.065   0.219
   0.423   0.323
   0.272   0.281
   0.000   0.000
  -0.000  -0.001
   0.434   0.289
  -0.037   0.050
   0.052   0.008
  -0.005   0.049
   0.027   0.050
   0.025  -0.038
   0.070   0.085
   0.000   0.000
  -0.034   0.026
   0.087  -0.030
   0.188  -0.133
   0.062   0.072
   0.113   0.025
   0.107  -0.057
   0.000  -0.000
   0.117  -0.031
   0.093  -0.012
   0.047  -0.022
   0.033  -0.021
   0.031  -0.021
   0.063  -0.023
   0.073  -0.048
   0.019  -0.010
   0.000   0.000
   0.046  -0.027
   0.046  -0.024
   0.043   0.004
   0.017  -0.001
   0.077  -0.007
   0.037  -0.005
   0.112   0.014
   0.373   0.113
   0.362   0.123
   0.275   0.139
   0.599   0.258
   0.679   0.183
   0.304   0.124
   0.275   0.085
   0.528   0.212
   0.015   0.008
   0.010   0.004
   0.093  -0.038
   0.027   0.003
   0.012   0.002
   0.000   0.000
   0.006  -0.006
   0.003  -0.002
   0.120  -0.057
   0.001  -0.000
   0.031  -0.010
   0.093  -0.018
   0.000  -0.000
   0.407   0.048
   0.387   0.069
   0.017  -0.004
   0.250   0.026
   0.174  -0.026
   0.247   0.002
   0.000   0.000
   0.000   0.000
   0.011  -0.009
   0.026   0.014
   0.109   0.027
   0.319   0.153
   0.020   0.009
   0.335   0.125
   0.000   0.000
   0.228   0.107
   0.000   0.000
   0.101   0.054
   0.087   0.042
   0.076   0.037
   0.081   0.042
   0.038   0.020
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.111  -0.041
  -0.089   0.019
   0.000   0.000
  -0.001  -0.000
  -0.120  -0.119
  -0.053  -0.164
  -0.104  -0.097
   0.001  -0.000
   0.015  -0.090
   0.004  -0.049
   0.003  -0.058
  -0.001  -0.015
   0.000  -0.001
   0.082   0.036
   0.024   0.008
   0.240   0.114
   0.000   0.000
   0.001   0.000
   0.119   0.040
   0.158   0.040
   0.107   0.077
   0.083   0.081
   0.096   0.083
   0.017   0.015
   0.005   0.003
   0.107   0.157
   0.074   0.081
   0.150   0.325
  -0.002   0.006
  -0.029  -0.009
   0.014   0.015
   0.018  -0.047
   0.000  -0.000
   0.000   0.000
   0.018  -0.074
  -0.003  -0.119
   0.022   0.048
   0.040   0.035
   0.045   0.046
   0.049   0.044
   0.000   0.000
   0.062   0.052
   0.039  -0.040
   0.071   0.076
   0.059   0.059
   0.057   0.065
   0.000   0.001
   0.001  -0.002
   0.044   0.005
   0.035  -0.007
  -0.013  -0.019
   0.052  -0.006
   0.029  -0.004
   0.299   0.008
   0.238  -0.092
   0.034  -0.029
   0.041  -0.059
   0.000  -0.000
   0.000   0.000
   0.009   0.011
   0.000   0.000
   0.000   0.000
   0.049   0.067
   0.118   0.132
   0.040   0.079
   0.114   0.185
   0.560   0.264
   0.026   0.010
   0.038  -0.009
   0.058   0.054
  -0.022   0.028
   0.074   0.040
  -0.032   0.000
  -0.039  -0.023
   0.005  -0.049
   0.011  -0.005
   0.048   0.028
   0.017  -0.008
  -0.077  -0.009
   0.120  -0.039
   0.116  -0.075
   0.109  -0.057
   0.084  -0.030
   0.064  -0.038
   0.102  -0.008
   0.036  -0.018
   0.059  -0.008
   0.018  -0.007
   0.013  -0.007
   0.053  -0.021
   0.019  -0.009
   0.033  -0.018
   0.003  -0.001
   0.094   0.011
   0.122   0.004
   0.002  -0.000
   0.025   0.008
   0.337   0.089
   0.636   0.227
   0.405   0.246
   0.262   0.072
   0.394   0.196
   0.250   0.104
   0.247   0.024
   0.303   0.100
   0.228   0.052
   0.169   0.025
   0.002  -0.001
   0.152  -0.095
   0.042  -0.021
   0.037  -0.032
   0.117  -0.009
   0.170  -0.038
