VECTOR
ND     9220
ST  0
TIMEUNITS Seconds
TS            0
   0.036   0.006
   0.047   0.020
   0.000   0.000
   0.030   0.021
  -0.029  -0.026
  -0.041  -0.029
  -0.069   0.031
  -0.026   0.051
   0.065  -0.028
   0.146  -0.058
   0.065   0.005
   0.000   0.000
   0.005  -0.012
   0.000   0.000
   0.000   0.000
   0.015  -0.028
   0.024  -0.028
   0.286   0.057
   0.262   0.089
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.007   0.011
   0.000   0.000
   0.000   0.000
   0.054  -0.014
   0.092  -0.020
   0.000   0.000
   0.081  -0.009
   0.073  -0.011
   0.000   0.000
   0.090  -0.009
   0.000   0.000
   0.036   0.003
   0.000   0.000
   0.040   0.001
   0.052   0.031
   0.000   0.000
   0.107   0.025
   0.129  -0.034
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.268   0.087
   0.136   0.040
   0.260   0.014
   0.000   0.000
   0.000   0.000
   0.031   0.043
   0.039   0.033
   0.000   0.000
   0.060   0.011
   0.040   0.002
   0.000   0.000
   0.000   0.000
   0.048  -0.003
   0.000   0.000
   0.000   0.000
   0.047  -0.018
   0.000   0.000
   0.000   0.000
   0.055  -0.027
   0.000   0.000
   0.030  -0.015
   0.040  -0.028
   0.027  -0.029
   0.031  -0.054
   0.025  -0.031
   0.024   0.013
   0.026   0.023
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.042  -0.015
  -0.026  -0.011
  -0.005  -0.007
   0.000   0.000
   0.111  -0.029
   0.127  -0.011
   0.000   0.000
   0.047   0.036
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.044  -0.051
   0.000   0.000
   0.210   0.046
   0.000   0.000
   0.000   0.000
   0.123   0.069
   0.058   0.004
   0.060   0.001
   0.000   0.000
   0.025  -0.003
   0.000   0.000
   0.000   0.000
   0.092  -0.015
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.090  -0.046
   0.072  -0.011
   0.071  -0.007
   0.026  -0.002
   0.031   0.019
   0.103   0.003
   0.100   0.010
   0.193  -0.021
   0.142  -0.006
   0.155   0.021
   0.222   0.017
   0.364   0.036
   0.224   0.006
   0.387   0.025
   0.337  -0.036
   0.094  -0.030
   0.000   0.000
   0.042   0.030
   0.043   0.020
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.044  -0.012
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.047  -0.024
   0.000   0.000
   0.015  -0.010
   0.000   0.000
   0.052  -0.045
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.014   0.031
   0.005   0.024
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.059   0.037
   0.113   0.046
   0.053   0.067
   0.000   0.000
   0.000   0.000
   0.119   0.069
   0.139   0.055
   0.049  -0.076
   0.135   0.036
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.081   0.000
   0.009   0.003
   0.085   0.049
   0.000   0.000
   0.000   0.000
   0.283  -0.004
   0.044   0.013
   0.048   0.010
   0.114  -0.002
   0.098  -0.012
   0.054  -0.006
   0.079  -0.007
   0.063  -0.024
   0.122  -0.029
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.028   0.002
   0.000   0.000
   0.053   0.008
   0.123   0.029
   0.373   0.063
   0.471   0.061
   0.452   0.142
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.060   0.017
   0.038  -0.000
   0.042  -0.002
   0.042  -0.001
   0.063  -0.016
   0.000   0.000
   0.063  -0.024
   0.046  -0.023
   0.049  -0.029
   0.050  -0.046
   0.000   0.000
   0.000   0.000
   0.058  -0.041
   0.032  -0.022
   0.000   0.000
   0.000   0.000
   0.079  -0.042
   0.105  -0.007
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.075  -0.001
   0.000   0.000
   0.000   0.000
   0.017   0.021
   0.000   0.000
   0.000   0.000
   0.012   0.053
   0.000   0.000
   0.000   0.000
   0.160   0.008
   0.078  -0.041
   0.097  -0.013
   0.102   0.020
   0.039   0.009
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.202   0.036
   0.135   0.006
   0.013  -0.000
   0.025   0.001
   0.363   0.071
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.031  -0.008
   0.000   0.000
   0.096  -0.007
   0.141  -0.039
   0.148   0.019
   0.000   0.000
   0.156   0.035
   0.000   0.000
   0.422   0.133
   0.474   0.148
   0.017   0.006
   0.385   0.120
   0.000   0.000
   0.009  -0.007
   0.047  -0.005
   0.000   0.000
   0.047  -0.017
   0.006  -0.005
   0.022  -0.019
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.016  -0.006
   0.056  -0.036
   0.045  -0.024
   0.000   0.000
   0.084  -0.002
   0.064  -0.042
   0.139   0.019
   0.087   0.003
   0.130   0.042
   0.139   0.054
   0.147   0.062
   0.039   0.014
   0.000   0.000
   0.000   0.000
   0.104   0.061
   0.135   0.048
   0.162   0.038
   0.000   0.000
   0.000   0.000
   0.060   0.004
   0.049   0.007
   0.000   0.000
   0.162   0.014
   0.000   0.000
   0.208   0.009
   0.276  -0.015
   0.231   0.006
   0.153  -0.000
   0.000   0.000
   0.100  -0.021
   0.000   0.000
   0.054   0.001
   0.092   0.009
   0.143   0.092
   0.000   0.000
   0.387   0.100
   0.319   0.094
   0.397   0.115
   0.502   0.142
   0.366   0.107
   0.108   0.004
   0.460   0.078
   0.036   0.013
   0.092   0.055
   0.096   0.026
   0.000   0.000
   0.089   0.075
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.028  -0.036
   0.060  -0.022
   0.000   0.000
   0.034  -0.027
   0.074  -0.025
   0.042  -0.015
   0.000   0.000
   0.023  -0.011
   0.067  -0.006
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.137   0.081
   0.161   0.138
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.054   0.002
   0.000   0.000
   0.133   0.007
   0.062  -0.022
   0.000   0.000
   0.068   0.015
   0.000   0.000
   0.000   0.000
   0.269  -0.018
   0.112  -0.024
   0.084   0.003
   0.000   0.000
   0.000   0.000
   0.095   0.045
   0.099   0.064
   0.000   0.000
   0.000   0.000
   0.206   0.109
   0.367   0.090
   0.252   0.034
   0.463   0.054
   0.382   0.030
   0.398   0.028
   0.231  -0.013
   0.295  -0.020
   0.430  -0.112
   0.115   0.006
   0.007   0.065
   0.066  -0.058
   0.000   0.000
   0.000   0.000
   0.060  -0.034
   0.000   0.000
   0.060  -0.036
   0.000   0.000
   0.170   0.090
   0.193   0.043
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.008   0.044
   0.068  -0.000
   0.154  -0.021
   0.080  -0.012
   0.000   0.000
   0.084  -0.003
   0.039   0.001
   0.070   0.004
   0.000   0.000
   0.198   0.007
   0.104  -0.000
   0.205   0.021
   0.000   0.000
   0.000   0.000
   0.079   0.059
   0.061   0.029
   0.095   0.024
   0.098   0.090
   0.000   0.000
   0.098   0.083
   0.152   0.048
   0.357   0.000
   0.355  -0.004
   0.456   0.011
   0.000   0.000
   0.145   0.095
   0.000   0.000
   0.083  -0.025
   0.000   0.000
   0.154   0.040
   0.000   0.000
   0.007   0.003
   0.000   0.000
   0.000   0.000
  -0.004   0.079
   0.000   0.000
   0.019  -0.009
   0.105  -0.033
   0.075  -0.041
   0.027  -0.013
   0.100  -0.034
   0.022  -0.002
   0.051  -0.011
   0.075  -0.006
   0.000   0.000
   0.171  -0.041
   0.000   0.000
   0.207   0.018
   0.000   0.000
   0.160  -0.096
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.007   0.001
   0.266   0.023
   0.351   0.054
   0.269   0.070
   0.162   0.036
   0.001   0.000
   0.165  -0.002
   0.000   0.000
   0.034   0.002
   0.082   0.012
   0.000   0.000
   0.088   0.091
   0.000   0.000
   0.059   0.006
   0.021   0.003
   0.000   0.000
   0.000   0.000
   0.056  -0.031
   0.000   0.000
   0.062  -0.061
   0.175  -0.060
   0.047  -0.026
   0.161  -0.026
   0.163   0.041
   0.120  -0.060
   0.118  -0.006
   0.007  -0.005
   0.000   0.000
   0.189   0.055
   0.351   0.125
   0.312   0.110
   0.236   0.129
   0.077   0.009
   0.000   0.000
   0.090   0.017
   0.057   0.059
   0.000   0.000
   0.065  -0.001
   0.044   0.026
   0.000   0.000
   0.007   0.031
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.082  -0.041
   0.069  -0.050
   0.000   0.000
   0.003  -0.000
   0.140  -0.045
   0.157  -0.073
   0.259  -0.029
   0.260   0.093
   0.238   0.109
   0.051  -0.068
   0.000   0.000
   0.074   0.048
   0.004   0.013
   0.055   0.067
   0.065   0.055
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.001   0.011
   0.000   0.000
   0.035  -0.027
   0.090  -0.049
   0.045  -0.046
   0.000   0.000
   0.000   0.000
   0.009  -0.003
   0.393   0.124
   0.008  -0.006
   0.135  -0.084
   0.014  -0.004
   0.297   0.014
   0.045  -0.050
   0.000   0.000
   0.000   0.000
   0.037  -0.031
   0.000   0.000
   0.026  -0.027
   0.028  -0.028
   0.000   0.000
   0.000   0.000
   0.031  -0.031
   0.037  -0.040
   0.130  -0.006
   0.006   0.001
   0.008   0.002
   0.000   0.000
   0.103  -0.044
   0.067  -0.097
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.030  -0.037
   0.028  -0.064
   0.074  -0.004
   0.001  -0.001
   0.002   0.000
   0.024  -0.047
   0.015  -0.026
   0.001  -0.001
   0.079  -0.013
   0.000   0.000
   0.058  -0.041
VECTOR
ND     9220
ST  0
TIMEUNITS Seconds
TS          200
  -0.002   0.026
   0.000   0.000
   0.000   0.000
  -0.007   0.007
  -0.000   0.000
  -0.000   0.000
  -0.009   0.026
   0.000   0.000
  -0.010   0.031
  -0.000   0.000
   0.000   0.000
  -0.000   0.000
  -0.018   0.026
   0.000   0.000
  -0.000   0.000
  -0.000   0.000
   0.000   0.000
  -0.008   0.004
   0.000  -0.000
   0.000   0.000
   0.000   0.000
   0.014   0.024
   0.002   0.006
   0.000   0.000
   0.000   0.000
  -0.010   0.008
   0.000   0.000
   0.000   0.000
   0.021  -0.006
  -0.006   0.012
   0.000   0.000
  -0.000   0.000
  -0.013   0.016
   0.000   0.000
  -0.000   0.000
   0.005   0.003
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.000   0.000
  -0.001   0.004
  -0.000   0.000
   0.000   0.000
  -0.000   0.000
  -0.008   0.002
  -0.008   0.004
   0.000  -0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.023   0.001
   0.000   0.000
   0.002   0.001
   0.000   0.000
   0.000   0.000
   0.008  -0.001
   0.000   0.000
  -0.019   0.019
   0.026  -0.020
   0.001  -0.006
   0.000   0.000
  -0.000   0.000
   0.000   0.000
   0.014   0.021
  -0.004   0.005
   0.002  -0.002
   0.004   0.002
   0.000   0.000
   0.000   0.000
  -0.001   0.002
   0.000   0.016
   0.005   0.023
   0.000   0.000
  -0.001   0.012
  -0.000  -0.000
  -0.010  -0.001
   0.000   0.000
   0.000   0.000
  -0.000   0.000
   0.009  -0.001
   0.009   0.003
   0.004   0.006
   0.000   0.000
   0.000  -0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.004  -0.005
   0.000   0.000
   0.106  -0.105
   0.000  -0.000
   0.000   0.000
   0.049  -0.065
   0.022   0.002
   0.034   0.005
   0.040  -0.003
   0.000   0.000
   0.038   0.016
   0.000  -0.000
   0.001  -0.003
   0.035  -0.014
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000  -0.000
   0.000   0.000
   0.005   0.010
   0.000   0.000
   0.000   0.000
   0.016  -0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.001   0.009
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.010   0.009
   0.000  -0.000
   0.003   0.003
   0.008   0.015
   0.001   0.003
   0.000   0.000
   0.000   0.000
   0.000  -0.000
   0.008   0.000
   0.000   0.000
   0.000   0.000
   0.013   0.008
   0.005   0.005
   0.000   0.000
   0.021   0.000
   0.012  -0.000
   0.000  -0.000
   0.000   0.000
   0.000   0.000
   0.094  -0.092
   0.013  -0.027
   0.000  -0.000
   0.000   0.000
   0.000  -0.000
   0.000   0.000
  -0.002   0.006
   0.000   0.000
  -0.046  -0.043
   0.000   0.000
   0.002  -0.005
   0.003  -0.005
  -0.012  -0.016
   0.000   0.000
  -0.001  -0.007
   0.038  -0.123
  -0.009  -0.055
  -0.070  -0.131
   0.057  -0.093
   0.077  -0.104
  -0.011  -0.072
   0.000   0.000
   0.000   0.000
   0.000  -0.000
   0.000   0.000
   0.000   0.000
   0.000  -0.000
   0.000   0.000
   0.000   0.000
  -0.000  -0.170
  -0.042  -0.153
   0.004  -0.009
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.074  -0.033
  -0.022  -0.023
   0.003  -0.005
   0.000   0.000
   0.000   0.000
   0.021   0.038
   0.020  -0.004
   0.037   0.009
   0.000   0.000
   0.000   0.000
   0.044  -0.007
   0.000   0.000
   0.000   0.000
   0.001   0.002
   0.000   0.000
   0.003   0.003
   0.004   0.004
   0.000   0.000
   0.023   0.010
   0.013   0.010
   0.004  -0.001
   0.013  -0.003
   0.000   0.000
  -0.097  -0.088
   0.000   0.000
  -0.057   0.081
   0.000   0.000
   0.020   0.002
   0.022   0.003
   0.000   0.000
   0.004   0.002
   0.028   0.015
   0.004   0.001
   0.018  -0.004
   0.019  -0.003
   0.018  -0.005
   0.024  -0.001
   0.022   0.004
   0.106  -0.102
   0.022  -0.017
   0.057  -0.074
   0.038  -0.053
   0.000   0.000
   0.000   0.000
  -0.000  -0.000
  -0.012  -0.011
  -0.003  -0.042
  -0.002  -0.010
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.001  -0.006
   0.001  -0.002
  -0.000   0.000
  -0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.008   0.009
   0.000   0.000
  -0.003   0.008
   0.000   0.000
  -0.001   0.007
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.027  -0.011
   0.000   0.000
   0.000  -0.000
   0.000   0.000
  -0.054  -0.024
  -0.085  -0.165
   0.000   0.000
   0.007  -0.005
   0.000   0.000
   0.000  -0.008
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.021   0.005
   0.000   0.000
   0.000   0.000
  -0.025  -0.132
   0.000   0.000
  -0.082  -0.041
   0.000   0.000
   0.000   0.000
   0.078   0.007
  -0.022   0.040
   0.060  -0.025
  -0.051   0.044
   0.000   0.000
   0.000   0.000
   0.014   0.018
   0.044  -0.013
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.012   0.000
  -0.011   0.056
  -0.020  -0.046
   0.000   0.000
  -0.019  -0.055
   0.005   0.008
   0.000   0.000
   0.010   0.017
   0.000   0.000
   0.013   0.009
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.024   0.022
   0.000   0.000
  -0.000   0.000
  -0.001   0.001
  -0.054   0.022
  -0.042   0.012
  -0.001   0.001
   0.000   0.000
  -0.075   0.029
  -0.009   0.006
   0.000   0.000
   0.003   0.000
   0.000   0.000
   0.000   0.000
   0.027   0.013
   0.063  -0.069
   0.000  -0.000
   0.000   0.000
   0.000  -0.000
   0.000  -0.000
   0.033   0.002
   0.018   0.010
   0.017  -0.049
   0.009  -0.051
   0.032  -0.040
   0.038  -0.084
   0.000  -0.000
   0.055  -0.111
   0.000   0.000
   0.003  -0.015
  -0.002  -0.020
   0.001  -0.004
   0.002  -0.006
   0.002  -0.007
   0.000  -0.000
   0.000   0.000
   0.007  -0.003
   0.000   0.000
   0.021  -0.012
   0.008  -0.027
   0.000   0.000
   0.005  -0.003
  -0.004  -0.019
  -0.005   0.001
  -0.004  -0.022
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.033   0.139
   0.016   0.017
   0.000   0.000
  -0.021   0.047
   0.020  -0.252
   0.000   0.000
   0.000   0.000
   0.072  -0.010
   0.000   0.000
   0.039  -0.117
   0.095  -0.002
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.014  -0.039
   0.057  -0.007
   0.009  -0.072
  -0.033   0.006
   0.000   0.000
   0.027  -0.068
   0.014  -0.057
   0.005  -0.043
  -0.007  -0.018
   0.049  -0.038
   0.016  -0.017
   0.019   0.051
  -0.046  -0.016
  -0.097   0.007
  -0.052   0.085
   0.014  -0.005
   0.000   0.000
   0.042   0.015
   0.000   0.000
   0.046  -0.008
   0.080  -0.044
  -0.010  -0.022
  -0.004   0.042
   0.037   0.031
   0.000   0.000
   0.043   0.037
   0.000   0.000
   0.000   0.000
   0.035   0.029
   0.000   0.000
   0.029   0.011
   0.000   0.000
   0.052  -0.008
   0.000   0.000
   0.000   0.000
  -0.000   0.000
   0.000   0.000
  -0.000   0.000
  -0.153  -0.083
  -0.018   0.004
  -0.010  -0.028
   0.000   0.000
  -0.001   0.000
  -0.000   0.000
   0.000   0.000
   0.008   0.067
   0.000   0.000
   0.000   0.000
  -0.010   0.004
   0.000   0.000
   0.000   0.000
  -0.000   0.000
   0.039  -0.006
   0.000  -0.000
   0.017   0.003
  -0.143  -0.103
   0.000   0.000
   0.039  -0.019
   0.000   0.000
   0.017  -0.003
   0.001  -0.001
   0.019  -0.024
  -0.013   0.043
   0.010  -0.029
   0.046  -0.091
   0.009  -0.090
   0.000   0.000
   0.009  -0.040
   0.001  -0.045
   0.000   0.000
   0.000  -0.000
   0.008  -0.027
   0.000   0.000
   0.000  -0.000
   0.011  -0.025
   0.000   0.000
  -0.016  -0.036
  -0.108  -0.175
   0.002  -0.049
  -0.059   0.001
  -0.029  -0.080
   0.046  -0.064
   0.005   0.006
   0.014  -0.070
   0.005  -0.011
   0.000  -0.000
   0.010  -0.001
   0.000   0.000
  -0.000  -0.009
  -0.000   0.000
   0.000   0.000
  -0.007  -0.002
  -0.009  -0.013
   0.006  -0.034
   0.000   0.000
   0.000   0.000
   0.127  -0.063
  -0.003  -0.057
   0.037  -0.014
  -0.006  -0.104
   0.001  -0.016
   0.021  -0.009
   0.047  -0.145
   0.048  -0.076
   0.011  -0.080
   0.045   0.036
  -0.015  -0.034
   0.097  -0.021
   0.000   0.000
   0.070  -0.089
   0.000   0.000
   0.000   0.000
   0.028  -0.138
   0.091  -0.039
   0.011   0.064
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.042   0.004
   0.000   0.000
   0.000   0.000
  -0.029  -0.081
  -0.039   0.040
  -0.059   0.038
   0.111  -0.038
  -0.088  -0.039
   0.058  -0.096
   0.108  -0.076
  -0.017   0.146
   0.000   0.000
   0.000   0.000
